order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
601288.XSHG,2021-03-02,5.8927,32914.0,5.2837,5.366,256137101.0,4.8228,5.366,5.2837,826614804.0,0.0871
601288.XSHG,2021-03-03,5.8104,39418.0,5.3989,5.4154,364578628.0,4.757,5.2837,5.2837,1189810854.0,0.124
601288.XSHG,2021-03-04,5.9421,52007.0,5.4318,5.4812,453185406.0,4.8557,5.3825,5.3825,1496531107.0,0.1541
601288.XSHG,2021-03-05,5.975,55088.0,5.5141,5.5306,437777386.0,4.8886,5.4318,5.4154,1455744993.0,0.1489
601288.XSHG,2021-03-08,6.0738,54431.0,5.5306,5.5964,456822788.0,4.971,5.5306,5.4812,1541819601.0,0.1554
601288.XSHG,2021-03-09,6.0902,54481.0,5.4812,5.6129,387930235.0,4.971,5.5471,5.4812,1306684002.0,0.1319
601288.XSHG,2021-03-10,6.0244,32615.0,5.5306,5.5471,206706777.0,4.938,5.4812,5.4483,690845348.0,0.0703
601288.XSHG,2021-03-11,6.0902,47123.0,5.5635,5.6458,398670980.0,4.971,5.5635,5.4977,1351246154.0,0.1356
601288.XSHG,2021-03-12,6.1232,31029.0,5.5635,5.5964,222746942.0,5.0039,5.5471,5.4977,750899731.0,0.0758
601288.XSHG,2021-03-15,6.1232,42535.0,5.6294,5.6623,310914793.0,5.0039,5.5635,5.5306,1060902772.0,0.1057
601288.XSHG,2021-03-16,6.189,30439.0,5.6129,5.6623,218045807.0,5.0697,5.6294,5.58,745458059.0,0.0742
601288.XSHG,2021-03-17,6.1725,28248.0,5.5964,5.6129,224101293.0,5.0533,5.5964,5.5141,757567094.0,0.0762
601288.XSHG,2021-03-18,6.1561,26165.0,5.58,5.6294,175002219.0,5.0368,5.58,5.5635,594572047.0,0.0595
601288.XSHG,2021-03-19,6.1396,33573.0,5.4977,5.6129,269543900.0,5.0203,5.58,5.4648,904510479.0,0.0917
601288.XSHG,2021-03-22,6.0409,26093.0,5.58,5.58,209832595.0,4.9545,5.4977,5.4812,707819484.0,0.0714
601288.XSHG,2021-03-23,6.1396,29488.0,5.58,5.6294,176861044.0,5.0203,5.58,5.5306,599073412.0,0.0601
601288.XSHG,2021-03-24,6.1396,28525.0,5.5964,5.5964,223654717.0,5.0203,5.58,5.5306,756465222.0,0.0761
601288.XSHG,2021-03-25,6.1561,37341.0,5.4977,5.6129,232617936.0,5.0368,5.5964,5.4977,784273781.0,0.0791
601288.XSHG,2021-03-26,6.0409,35246.0,5.4812,5.5306,213906069.0,4.9545,5.5141,5.4483,712846268.0,0.0727
601288.XSHG,2021-03-29,6.0244,32353.0,5.5635,5.58,252092496.0,4.938,5.4648,5.4483,845565819.0,0.0857
601288.XSHG,2021-03-30,6.1232,24813.0,5.5635,5.58,207678889.0,5.0039,5.5635,5.5141,699563311.0,0.0706
601288.XSHG,2021-03-31,6.1232,31883.0,5.5964,5.5964,215634028.0,5.0039,5.5471,5.5306,728751728.0,0.0733
601288.XSHG,2021-04-01,6.1561,32866.0,5.5635,5.5964,131927119.0,5.0368,5.5964,5.5471,446595992.0,0.0449
601288.XSHG,2021-04-02,6.1232,45926.0,5.5141,5.58,222853120.0,5.0039,5.5635,5.4812,746448640.0,0.0758
601288.XSHG,2021-04-06,6.0738,26437.0,5.4977,5.5141,98961506.0,4.971,5.4977,5.4812,329969715.0,0.0337
601288.XSHG,2021-04-07,6.0409,32400.0,5.5141,5.5141,179495928.0,4.9545,5.4812,5.4483,597906568.0,0.061
601288.XSHG,2021-04-08,6.0738,25804.0,5.4977,5.5141,136878645.0,4.971,5.4977,5.4812,457078811.0,0.0465
601288.XSHG,2021-04-09,6.0409,27269.0,5.5306,5.5306,168993883.0,4.9545,5.4977,5.4812,565661118.0,0.0575
601288.XSHG,2021-04-12,6.0902,37468.0,5.5964,5.5964,192694200.0,4.971,5.5306,5.5141,651566893.0,0.0655
601288.XSHG,2021-04-13,6.1561,32453.0,5.58,5.6129,174065200.0,5.0368,5.5964,5.5471,589527680.0,0.0592
601288.XSHG,2021-04-14,6.1396,27177.0,5.5141,5.58,169921172.0,5.0203,5.58,5.4977,570667959.0,0.0578
601288.XSHG,2021-04-15,6.0738,24871.0,5.5141,5.5306,129151123.0,4.971,5.4977,5.4812,431303914.0,0.0439
601288.XSHG,2021-04-16,6.0738,27005.0,5.5141,5.5306,86774400.0,4.971,5.5141,5.4977,290948499.0,0.0295
601288.XSHG,2021-04-19,6.0738,26058.0,5.5141,5.5471,157188622.0,4.971,5.5141,5.4977,526956225.0,0.0535
601288.XSHG,2021-04-20,6.0738,29598.0,5.4812,5.5141,160963782.0,4.971,5.5141,5.4812,537071339.0,0.0547
601288.XSHG,2021-04-21,6.0244,26199.0,5.4812,5.4977,111339053.0,4.938,5.4812,5.4648,370964367.0,0.0379
601288.XSHG,2021-04-22,6.0244,29285.0,5.4318,5.4977,192221877.0,4.938,5.4977,5.4154,635994446.0,0.0654
601288.XSHG,2021-04-23,5.975,37559.0,5.366,5.4483,200712826.0,4.8886,5.4318,5.366,657527612.0,0.0683
601288.XSHG,2021-04-26,5.9092,35815.0,5.3331,5.3989,183402970.0,4.8228,5.3825,5.3331,596824727.0,0.0624
601288.XSHG,2021-04-27,5.8598,23334.0,5.3166,5.3495,135003064.0,4.8063,5.3331,5.3002,436020181.0,0.0459
601288.XSHG,2021-04-28,5.8433,26214.0,5.3002,5.3331,159644455.0,4.7899,5.3331,5.2837,513947762.0,0.0543
601288.XSHG,2021-04-29,5.8269,29111.0,5.3166,5.3331,285228224.0,4.7734,5.3002,5.2837,920097886.0,0.097
601288.XSHG,2021-04-30,5.8433,39222.0,5.2672,5.3331,260285200.0,4.7899,5.3166,5.2508,834869085.0,0.0885
601288.XSHG,2021-05-06,5.794,27927.0,5.2837,5.3002,152610095.0,4.7405,5.2672,5.2672,490538702.0,0.0519
601288.XSHG,2021-05-07,5.8104,31271.0,5.3495,5.366,220665130.0,4.757,5.2837,5.2837,713876484.0,0.075
601288.XSHG,2021-05-10,5.8927,23205.0,5.3331,5.3495,150554246.0,4.8228,5.3495,5.3002,487477194.0,0.0512
601288.XSHG,2021-05-11,5.8598,17897.0,5.366,5.3825,161816273.0,4.8063,5.3331,5.3166,526391641.0,0.055
601288.XSHG,2021-05-12,5.9092,16500.0,5.3825,5.3989,131970748.0,4.8228,5.3495,5.3331,430882767.0,0.0449
601288.XSHG,2021-05-13,5.9256,16499.0,5.3825,5.3825,105838097.0,4.8393,5.366,5.3495,344811777.0,0.036
601288.XSHG,2021-05-14,5.9256,18434.0,5.4154,5.4154,141880300.0,4.8393,5.3825,5.366,464528203.0,0.0482
601288.XSHG,2021-05-17,5.9586,23528.0,5.3825,5.4154,151239919.0,4.8722,5.3989,5.366,495123572.0,0.0514
601288.XSHG,2021-05-18,5.9256,23427.0,5.3495,5.3825,170160941.0,4.8393,5.3825,5.3331,552730940.0,0.0579
601288.XSHG,2021-05-19,5.8927,21814.0,5.3331,5.3495,155371942.0,4.8228,5.3495,5.3166,503004286.0,0.0528
601288.XSHG,2021-05-20,5.8598,26932.0,5.3495,5.366,159066900.0,4.8063,5.3331,5.3166,516593162.0,0.0541
601288.XSHG,2021-05-21,5.8927,17658.0,5.3331,5.366,117533798.0,4.8228,5.3495,5.3166,381308664.0,0.04
601288.XSHG,2021-05-24,5.8598,19468.0,5.3331,5.3495,93092807.0,4.8063,5.3331,5.3166,301950239.0,0.0317
601288.XSHG,2021-05-25,5.8598,38295.0,5.3825,5.3989,382064232.0,4.8063,5.3495,5.3331,1246905946.0,0.1299
601288.XSHG,2021-05-26,5.9256,27184.0,5.3989,5.4154,236646078.0,4.8393,5.3825,5.366,774875778.0,0.0805
601288.XSHG,2021-05-27,5.9421,20145.0,5.3825,5.4154,172984660.0,4.8557,5.3989,5.3825,566782069.0,0.0588
601288.XSHG,2021-05-28,5.9256,25778.0,5.3989,5.4154,209558119.0,4.8393,5.3989,5.366,686023460.0,0.0713
601288.XSHG,2021-05-31,5.9421,32147.0,5.366,5.3989,187245978.0,4.8557,5.3989,5.3495,610437747.0,0.0637
601288.XSHG,2021-06-01,5.9092,25155.0,5.3495,5.366,178310087.0,4.8228,5.366,5.3331,578933139.0,0.0606
601288.XSHG,2021-06-02,5.8927,32397.0,5.4154,5.4154,361495367.0,4.8228,5.3495,5.3166,1178549611.0,0.1229
601288.XSHG,2021-06-03,5.9586,26271.0,5.4154,5.4483,267426255.0,4.8722,5.4154,5.3989,881657465.0,0.0909
601288.XSHG,2021-06-04,5.9586,30150.0,5.4648,5.4812,281208513.0,4.8722,5.4154,5.4154,929936856.0,0.0956
601288.XSHG,2021-06-07,6.0079,27231.0,5.4648,5.4812,280517455.0,4.9216,5.4648,5.4154,929602911.0,0.0954
601288.XSHG,2021-06-08,6.0079,39940.0,5.5141,5.5141,368124274.0,4.9216,5.4648,5.4154,1224758699.0,0.1252
601288.XSHG,2021-06-09,6.0738,35882.0,5.5141,5.5471,278743063.0,4.971,5.4977,5.4977,935474904.0,0.0948
601288.XSHG,2021-06-10,6.0738,34536.0,5.4648,5.5471,254124399.0,4.971,5.4977,5.4483,848384185.0,0.0864
601288.XSHG,2021-06-11,6.0079,29767.0,5.4648,5.4977,201129402.0,4.9216,5.4648,5.4318,667013066.0,0.0684
601288.XSHG,2021-06-15,6.0079,41239.0,5.3989,5.4812,220972569.0,4.9216,5.4648,5.3825,726180845.0,0.0751
601288.XSHG,2021-06-16,5.9421,35312.0,5.3825,5.4154,224681186.0,4.8557,5.3989,5.366,735860554.0,0.0764
601288.XSHG,2021-06-17,5.9148,55264.0,5.3739,5.4612,309272058.0,4.833,5.3914,5.3565,957602900.0,0.1052
601288.XSHG,2021-06-18,5.9148,45831.0,5.3216,5.3739,260288949.0,4.833,5.3739,5.3216,796759284.0,0.0885
601288.XSHG,2021-06-21,5.8625,41834.0,5.2867,5.339,253213497.0,4.7981,5.339,5.2692,768721575.0,0.0861
601288.XSHG,2021-06-22,5.8101,27700.0,5.3041,5.3216,198914404.0,4.7632,5.2867,5.2692,603739622.0,0.0676
601288.XSHG,2021-06-23,5.8276,23879.0,5.3041,5.3216,177425824.0,4.7807,5.2867,5.2867,538371845.0,0.0603
601288.XSHG,2021-06-24,5.8276,23036.0,5.339,5.339,207003086.0,4.7807,5.3041,5.2867,630475766.0,0.0704
601288.XSHG,2021-06-25,5.8799,18481.0,5.3565,5.3739,132684697.0,4.7981,5.3216,5.3216,407175311.0,0.0451
601288.XSHG,2021-06-28,5.8974,20663.0,5.3216,5.3739,142609236.0,4.8156,5.3565,5.3041,435127585.0,0.0485
601288.XSHG,2021-06-29,5.8625,19183.0,5.2867,5.3216,132939514.0,4.7981,5.3041,5.2867,403513909.0,0.0452
601288.XSHG,2021-06-30,5.8101,22014.0,5.2867,5.3216,164799333.0,4.7632,5.2867,5.2867,500193189.0,0.056
601288.XSHG,2021-07-01,5.8101,15916.0,5.3041,5.3216,110927527.0,4.7632,5.3041,5.2867,337187181.0,0.0377
601288.XSHG,2021-07-02,5.8276,17717.0,5.2867,5.3216,130582829.0,4.7807,5.3041,5.2867,396332635.0,0.0444
601288.XSHG,2021-07-05,5.8101,16809.0,5.3041,5.3041,149388107.0,4.7632,5.2867,5.2692,453152294.0,0.0508
601288.XSHG,2021-07-06,5.8276,15982.0,5.3216,5.3216,131020315.0,4.7807,5.3041,5.2867,398330191.0,0.0446
601288.XSHG,2021-07-07,5.8625,15437.0,5.2867,5.3216,113428662.0,4.7981,5.3041,5.2867,345052276.0,0.0386
601288.XSHG,2021-07-08,5.8101,20491.0,5.2692,5.3216,176351173.0,4.7632,5.3041,5.2692,534833016.0,0.06
601288.XSHG,2021-07-09,5.7927,23426.0,5.2867,5.3041,195685650.0,4.7458,5.2867,5.2692,592508600.0,0.0665
601288.XSHG,2021-07-12,5.8101,28629.0,5.2692,5.3041,204729217.0,4.7632,5.3041,5.2692,619426611.0,0.0696
601288.XSHG,2021-07-13,5.7927,20410.0,5.2692,5.2867,185575962.0,4.7458,5.2692,5.2518,560973042.0,0.0631
601288.XSHG,2021-07-14,5.7927,46718.0,5.2169,5.2867,297413002.0,4.7458,5.2867,5.1994,891945013.0,0.1011
601288.XSHG,2021-07-15,5.7403,20064.0,5.2343,5.2518,158234441.0,4.6935,5.2169,5.2169,475074658.0,0.0538
601288.XSHG,2021-07-16,5.7578,21432.0,5.2169,5.2518,135014220.0,4.7109,5.2343,5.2169,404410282.0,0.0459
601288.XSHG,2021-07-19,5.7403,16280.0,5.2343,5.2518,133880534.0,4.6935,5.2169,5.2169,401263608.0,0.0455
601288.XSHG,2021-07-20,5.7578,11436.0,5.2343,5.2343,103930321.0,4.7109,5.2343,5.2169,311169848.0,0.0353
601288.XSHG,2021-07-21,5.7578,23324.0,5.2169,5.2343,187615757.0,4.7109,5.2169,5.1994,560996122.0,0.0638
601288.XSHG,2021-07-22,5.7403,18964.0,5.2343,5.2343,129534451.0,4.6935,5.2169,5.1994,387639237.0,0.0441
601288.XSHG,2021-07-23,5.7578,16841.0,5.2169,5.2343,163241891.0,4.7109,5.2169,5.1994,487867172.0,0.0555
601288.XSHG,2021-07-26,5.7403,26267.0,5.1994,5.2343,219835199.0,4.6935,5.2169,5.182,655192320.0,0.0748
601288.XSHG,2021-07-27,5.7229,24084.0,5.1645,5.2169,227911352.0,4.676,5.1994,5.1645,677285857.0,0.0775
601288.XSHG,2021-07-28,5.688,32318.0,5.182,5.1994,306646937.0,4.6411,5.1645,5.1471,910517894.0,0.1043
601288.XSHG,2021-07-29,5.7054,25265.0,5.1471,5.1994,163406246.0,4.6586,5.182,5.1471,483543971.0,0.0556
601288.XSHG,2021-07-30,5.6705,31420.0,5.1122,5.1645,191968801.0,4.6411,5.1471,5.0948,562566712.0,0.0653
601288.XSHG,2021-08-02,5.6182,26938.0,5.1297,5.1471,236233754.0,4.6062,5.0948,5.0599,691216078.0,0.0803
601288.XSHG,2021-08-03,5.6356,17663.0,5.0948,5.1122,159535785.0,4.6237,5.1122,5.0773,465289282.0,0.0543
601288.XSHG,2021-08-04,5.6007,17019.0,5.0948,5.1122,132448861.0,4.5888,5.0773,5.0773,386261293.0,0.045
601288.XSHG,2021-08-05,5.6007,20169.0,5.0599,5.0948,152128600.0,4.5888,5.0773,5.0599,442859839.0,0.0517
601288.XSHG,2021-08-06,5.5658,12982.0,5.0773,5.0773,102400332.0,4.5539,5.0773,5.0599,297518448.0,0.0348
601288.XSHG,2021-08-09,5.5833,20829.0,5.0948,5.1122,167823486.0,4.5713,5.0599,5.0599,489971753.0,0.0571
601288.XSHG,2021-08-10,5.6007,13982.0,5.0948,5.1122,142364007.0,4.5888,5.0948,5.0773,415376861.0,0.0484
601288.XSHG,2021-08-11,5.6007,31184.0,5.1471,5.1645,308205959.0,4.5888,5.0948,5.0948,907452856.0,0.1048
601288.XSHG,2021-08-12,5.6705,17017.0,5.1297,5.1471,121160392.0,4.6411,5.1297,5.1122,355821440.0,0.0412
601288.XSHG,2021-08-13,5.6356,14288.0,5.1122,5.1297,90128249.0,4.6237,5.1122,5.0948,264155209.0,0.0307
601288.XSHG,2021-08-16,5.6182,11992.0,5.1122,5.1297,101268763.0,4.6062,5.1122,5.0948,297216636.0,0.0344
601288.XSHG,2021-08-17,5.6182,19196.0,5.1122,5.1471,178037724.0,4.6062,5.1122,5.1122,523495107.0,0.0605
601288.XSHG,2021-08-18,5.6182,29884.0,5.1645,5.182,236552293.0,4.6062,5.0948,5.0948,697692525.0,0.0804
601288.XSHG,2021-08-19,5.688,17840.0,5.1297,5.1645,151186552.0,4.6411,5.1645,5.1122,445044156.0,0.0514
601288.XSHG,2021-08-20,5.6356,20291.0,5.1645,5.182,211841377.0,4.6237,5.1297,5.1122,624720227.0,0.072
601288.XSHG,2021-08-23,5.688,17306.0,5.1471,5.1645,127369000.0,4.6411,5.1645,5.1471,376144236.0,0.0433
601288.XSHG,2021-08-24,5.6705,16474.0,5.1297,5.1645,117760376.0,4.6411,5.1471,5.1297,346800506.0,0.04
601288.XSHG,2021-08-25,5.6356,14918.0,5.1122,5.1297,109946575.0,4.6237,5.1297,5.1122,322486139.0,0.0374
601288.XSHG,2021-08-26,5.6182,17187.0,5.0948,5.1297,122231834.0,4.6062,5.1122,5.0948,357327494.0,0.0416
601288.XSHG,2021-08-27,5.6007,16304.0,5.1122,5.1122,128252501.0,4.5888,5.0948,5.0948,375021949.0,0.0429
601288.XSHG,2021-08-30,5.6182,25029.0,5.0948,5.1122,197291201.0,4.6062,5.0948,5.0773,575297465.0,0.0659
601288.XSHG,2021-08-31,5.6007,25981.0,5.1645,5.1645,266424336.0,4.5888,5.0948,5.0773,783608128.0,0.089
601288.XSHG,2021-09-01,5.688,34951.0,5.2169,5.2169,338156721.0,4.6411,5.1471,5.1471,1004927620.0,0.113
601288.XSHG,2021-09-02,5.7403,20208.0,5.1994,5.2169,160218107.0,4.6935,5.1994,5.182,477514053.0,0.0535
601288.XSHG,2021-09-03,5.7229,28128.0,5.2518,5.2518,217275144.0,4.676,5.2169,5.182,651084662.0,0.0726
601288.XSHG,2021-09-06,5.7752,21533.0,5.2518,5.2692,160102315.0,4.7284,5.2343,5.2169,481247254.0,0.0535
601288.XSHG,2021-09-07,5.7752,26770.0,5.2692,5.3041,245622390.0,4.7284,5.2518,5.2169,739318330.0,0.0821
601288.XSHG,2021-09-08,5.7927,22755.0,5.3041,5.3216,208800294.0,4.7458,5.2867,5.2518,633163500.0,0.0698
601288.XSHG,2021-09-09,5.8276,23499.0,5.3041,5.3216,171636994.0,4.7807,5.2867,5.2692,521023459.0,0.0573
601288.XSHG,2021-09-10,5.8276,37487.0,5.3041,5.3739,326372357.0,4.7807,5.3041,5.2867,996707802.0,0.1091
601288.XSHG,2021-09-13,5.8276,26478.0,5.2867,5.3216,233139516.0,4.7807,5.2867,5.2692,706945440.0,0.0779
601288.XSHG,2021-09-14,5.8101,35810.0,5.2169,5.3216,283614513.0,4.7632,5.3041,5.2169,855457651.0,0.0948
601288.XSHG,2021-09-15,5.7403,28471.0,5.1994,5.2343,200771159.0,4.6935,5.2169,5.182,599470140.0,0.0671
601288.XSHG,2021-09-16,5.7229,27902.0,5.182,5.2343,263277400.0,4.676,5.1994,5.182,785118731.0,0.088
601288.XSHG,2021-09-17,5.7054,21807.0,5.1994,5.2169,189527408.0,4.6586,5.182,5.182,564732417.0,0.0633
601288.XSHG,2021-09-22,5.7229,32791.0,5.1471,5.1645,231919577.0,4.676,5.1471,5.1297,684075436.0,0.0775
601288.XSHG,2021-09-23,5.6705,27053.0,5.1645,5.1994,198436817.0,4.6411,5.1645,5.1471,588201530.0,0.0663
601288.XSHG,2021-09-24,5.688,26120.0,5.1297,5.182,172857251.0,4.6411,5.1645,5.1297,510736359.0,0.0578
601288.XSHG,2021-09-27,5.6356,35290.0,5.1122,5.1471,230452993.0,4.6237,5.1297,5.0948,675746280.0,0.077
601288.XSHG,2021-09-28,5.6182,23458.0,5.1471,5.1645,216021109.0,4.6062,5.1122,5.1122,636695310.0,0.0722
601288.XSHG,2021-09-29,5.6705,27092.0,5.1645,5.182,248050713.0,4.6411,5.1297,5.1122,731292488.0,0.0829
601288.XSHG,2021-09-30,5.688,27045.0,5.1297,5.1645,206052263.0,4.6411,5.1471,5.1122,606750339.0,0.0688
601288.XSHG,2021-10-08,5.6356,25569.0,5.1645,5.182,260039610.0,4.6237,5.1471,5.1297,768969528.0,0.0869
601288.XSHG,2021-10-11,5.688,34644.0,5.2169,5.2343,308489727.0,4.6411,5.1645,5.1471,920163173.0,0.1031
601288.XSHG,2021-10-12,5.7403,30855.0,5.1994,5.2169,240611496.0,4.6935,5.1994,5.182,716972180.0,0.0804
601288.XSHG,2021-10-13,5.7229,18963.0,5.1645,5.1994,142343745.0,4.676,5.1994,5.1645,422339010.0,0.0476
601288.XSHG,2021-10-14,5.688,19463.0,5.1471,5.182,133277879.0,4.6411,5.182,5.1471,393993683.0,0.0445
601288.XSHG,2021-10-15,5.6705,20582.0,5.1471,5.1645,161284978.0,4.6411,5.1645,5.1471,476510435.0,0.0539
601288.XSHG,2021-10-18,5.6705,23384.0,5.1645,5.1645,201259136.0,4.6411,5.1471,5.1297,594658945.0,0.0672
601288.XSHG,2021-10-19,5.688,21080.0,5.1471,5.1645,148527619.0,4.6411,5.1471,5.1471,438564134.0,0.0496
601288.XSHG,2021-10-20,5.6705,18185.0,5.1471,5.1645,148281400.0,4.6411,5.1471,5.1297,437032269.0,0.0495
601288.XSHG,2021-10-21,5.6705,21544.0,5.182,5.182,235727462.0,4.6411,5.1471,5.1297,697813563.0,0.0788
601288.XSHG,2021-10-22,5.7054,18416.0,5.1645,5.1994,167106255.0,4.6586,5.182,5.1471,495329577.0,0.0558
601288.XSHG,2021-10-25,5.688,19479.0,5.1645,5.182,143950637.0,4.6411,5.1645,5.1471,425766332.0,0.0481
601288.XSHG,2021-10-26,5.688,24049.0,5.1297,5.1645,217735467.0,4.6411,5.1645,5.1297,641859772.0,0.0728
601288.XSHG,2021-10-27,5.6356,23290.0,5.1297,5.1471,161775136.0,4.6237,5.1297,5.1122,474975183.0,0.0541
601288.XSHG,2021-10-28,5.6356,26954.0,5.1122,5.1297,158669249.0,4.6237,5.1297,5.0948,465108127.0,0.053
601288.XSHG,2021-10-29,5.6182,21056.0,5.1297,5.1297,148746268.0,4.6062,5.1297,5.1122,436756066.0,0.0497
601288.XSHG,2021-11-01,5.6356,25492.0,5.1645,5.1645,267299329.0,4.6237,5.1297,5.1122,788766136.0,0.0893
601288.XSHG,2021-11-02,5.688,35824.0,5.1122,5.1645,304074436.0,4.6411,5.1645,5.0948,894058696.0,0.1016
601288.XSHG,2021-11-03,5.6182,23344.0,5.1122,5.1297,175212782.0,4.6062,5.1122,5.0948,513769663.0,0.0585
601288.XSHG,2021-11-04,5.6182,23622.0,5.0948,5.1297,175747451.0,4.6062,5.1122,5.0948,514137107.0,0.0587
601288.XSHG,2021-11-05,5.6007,21965.0,5.0948,5.1122,140045753.0,4.5888,5.0948,5.0948,409354619.0,0.0468
601288.XSHG,2021-11-08,5.6007,19089.0,5.0948,5.1122,133476075.0,4.5888,5.0948,5.0948,390205928.0,0.0446
601288.XSHG,2021-11-09,5.6007,17701.0,5.0948,5.1122,122066587.0,4.5888,5.1122,5.0948,356870671.0,0.0408
601288.XSHG,2021-11-10,5.6007,23110.0,5.0773,5.1122,184956370.0,4.5888,5.0948,5.0773,539373113.0,0.0618
601288.XSHG,2021-11-11,5.5833,21654.0,5.1297,5.1297,228879063.0,4.5713,5.0773,5.0773,670116515.0,0.0765
601288.XSHG,2021-11-12,5.6356,18605.0,5.1122,5.1297,150743726.0,4.6237,5.1122,5.0948,441395622.0,0.0504
601288.XSHG,2021-11-15,5.6182,20525.0,5.1122,5.1297,142080997.0,4.6062,5.1122,5.0948,416384790.0,0.0475
601288.XSHG,2021-11-16,5.6182,17283.0,5.1122,5.1297,144486097.0,4.6062,5.1122,5.0948,423157648.0,0.0483
601288.XSHG,2021-11-17,5.6182,15527.0,5.1122,5.1297,177832960.0,4.6062,5.1122,5.0948,520597500.0,0.0594
601288.XSHG,2021-11-18,5.6182,17889.0,5.1122,5.1297,144809838.0,4.6062,5.1122,5.0948,424794807.0,0.0484
601288.XSHG,2021-11-19,5.6182,23548.0,5.1471,5.1471,231489241.0,4.6062,5.1122,5.1122,680471885.0,0.0773
601288.XSHG,2021-11-22,5.6705,17062.0,5.1297,5.1471,184232654.0,4.6411,5.1297,5.1122,541779989.0,0.0616
601288.XSHG,2021-11-23,5.6356,14017.0,5.1297,5.1297,145440185.0,4.6237,5.1297,5.1122,426858421.0,0.0486
601288.XSHG,2021-11-24,5.6356,13752.0,5.1297,5.1297,127755183.0,4.6237,5.1122,5.1122,375007912.0,0.0427
601288.XSHG,2021-11-25,5.6356,20408.0,5.0948,5.1297,147321479.0,4.6237,5.1122,5.0948,431653114.0,0.0492
601288.XSHG,2021-11-26,5.6007,24361.0,5.0948,5.1122,204104801.0,4.5888,5.1122,5.0773,596008249.0,0.0682
601288.XSHG,2021-11-29,5.6007,29550.0,5.0948,5.0948,242686842.0,4.5888,5.0773,5.0773,707234678.0,0.0811
601288.XSHG,2021-11-30,5.6007,23938.0,5.0773,5.0948,196939872.0,4.5888,5.0948,5.0773,573780632.0,0.0658
601288.XSHG,2021-12-01,5.5833,20970.0,5.1122,5.1122,181093243.0,4.5713,5.0773,5.0773,529354121.0,0.0605
601288.XSHG,2021-12-02,5.6182,20989.0,5.1122,5.1122,180201694.0,4.6062,5.1122,5.0948,526986742.0,0.0602
601288.XSHG,2021-12-03,5.6182,16577.0,5.1122,5.1122,157691575.0,4.6062,5.0948,5.0948,461163779.0,0.0527
601288.XSHG,2021-12-06,5.6182,20163.0,5.1122,5.1297,216585245.0,4.6062,5.1122,5.0948,635246465.0,0.0724
601288.XSHG,2021-12-07,5.6182,26870.0,5.1297,5.1471,302280664.0,4.6062,5.1297,5.1122,888732615.0,0.101
601288.XSHG,2021-12-08,5.6356,25114.0,5.1122,5.1471,256122314.0,4.6237,5.1471,5.1122,751441425.0,0.0856
601288.XSHG,2021-12-09,5.6182,38353.0,5.1471,5.1471,328748346.0,4.6062,5.1297,5.1122,967615114.0,0.1098
601288.XSHG,2021-12-10,5.6705,33184.0,5.1297,5.1471,342293485.0,4.6411,5.1297,5.1297,1008094285.0,0.1144
601288.XSHG,2021-12-13,5.6356,24419.0,5.1122,5.1471,257586782.0,4.6237,5.1297,5.1122,757737433.0,0.0861
601288.XSHG,2021-12-14,5.6182,24170.0,5.1122,5.1297,242429570.0,4.6062,5.1122,5.0948,711139283.0,0.081
601288.XSHG,2021-12-15,5.6182,20562.0,5.1122,5.1297,240547258.0,4.6062,5.0948,5.0948,703990435.0,0.0804
601288.XSHG,2021-12-16,5.6182,26995.0,5.1297,5.1297,252412362.0,4.6062,5.1122,5.0948,740494978.0,0.0843
601288.XSHG,2021-12-17,5.6356,23678.0,5.1122,5.1297,210258146.0,4.6237,5.1297,5.1122,616808822.0,0.0703
601288.XSHG,2021-12-20,5.6182,18214.0,5.1297,5.1297,175776174.0,4.6062,5.1122,5.1122,516219775.0,0.0587
601288.XSHG,2021-12-21,5.6356,25366.0,5.1297,5.1471,276515519.0,4.6237,5.1297,5.1122,814104655.0,0.0924
601288.XSHG,2021-12-22,5.6356,24230.0,5.1297,5.1645,235006861.0,4.6237,5.1471,5.1297,692520590.0,0.0785
601288.XSHG,2021-12-23,5.6356,19560.0,5.1297,5.1471,164013232.0,4.6237,5.1297,5.1122,482534694.0,0.0548
601288.XSHG,2021-12-24,5.6356,15019.0,5.1297,5.1471,133179200.0,4.6237,5.1297,5.1122,391172260.0,0.0445
601288.XSHG,2021-12-27,5.6356,22243.0,5.1297,5.1297,131071501.0,4.6237,5.1297,5.1122,384839281.0,0.0438
601288.XSHG,2021-12-28,5.6356,27739.0,5.1471,5.1645,294658456.0,4.6237,5.1297,5.1122,868094785.0,0.0985
601288.XSHG,2021-12-29,5.6705,20306.0,5.1297,5.1471,161999103.0,4.6411,5.1297,5.1122,476009268.0,0.0541
601288.XSHG,2021-12-30,5.6356,17578.0,5.1297,5.1297,183023418.0,4.6237,5.1297,5.1122,537349469.0,0.0612
601288.XSHG,2021-12-31,5.6356,15381.0,5.1297,5.1297,107307436.0,4.6237,5.1297,5.1122,315010030.0,0.0359
601288.XSHG,2022-01-04,5.6356,22943.0,5.1297,5.1471,231024414.0,4.6237,5.1297,5.1122,679017950.0,0.0772
601288.XSHG,2022-01-05,5.6356,44809.0,5.182,5.182,472465072.0,4.6237,5.1297,5.1297,1398675655.0,0.1579
