order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002628.XSHE,2021-12-23,16.2517,11166.0,14.1916,14.5731,9271273.6111,13.276,14.5731,14.1535,125218047.18,4.4867
002628.XSHE,2021-12-24,15.6031,12662.0,13.4668,14.3442,10495833.3333,12.7801,14.1153,13.4668,136268185.0,5.0793
002628.XSHE,2021-12-27,14.802,8228.0,13.6194,13.8864,5171694.4444,12.1315,13.4668,13.4286,66656985.0,2.5028
002628.XSHE,2021-12-28,14.9928,10127.0,13.9627,14.2679,7153138.8889,12.246,13.5812,13.5049,93543618.0,3.4616
002628.XSHE,2021-12-29,15.3742,8121.0,13.8483,14.0009,4347302.2222,12.5512,13.8101,13.6575,56667533.56,2.1038
002628.XSHE,2021-12-30,15.2217,9047.0,13.9246,14.1916,5440804.4444,12.4749,13.8483,13.8101,71972686.32,2.633
002628.XSHE,2021-12-31,15.3361,7790.0,13.7338,14.0772,4383027.7778,12.5512,13.9246,13.7338,57330543.0,2.1211
002628.XSHE,2022-01-04,15.1072,16681.0,14.2679,14.3824,7182527.7778,12.3604,13.7338,13.6957,95814343.0,3.4759
002628.XSHE,2022-01-05,15.6794,11827.0,14.2679,14.3442,4391166.6667,12.8564,14.1535,13.9627,58575617.0,2.125
002628.XSHE,2022-01-06,15.6794,12991.0,14.4587,14.7639,8920861.1111,12.8564,14.1916,14.0772,121497275.08,4.3171
002628.XSHE,2022-01-07,15.9083,9552.0,14.1535,14.5731,6736083.3333,13.009,14.535,14.0772,91080870.0,3.2598
002628.XSHE,2022-01-10,15.565,7818.0,14.1153,14.3061,3221583.3333,12.7419,14.1153,13.9627,42874729.0,1.559
002628.XSHE,2022-01-11,15.5268,8256.0,14.0009,14.3061,4282913.3333,12.7038,14.1153,13.8864,56849453.08,2.0726
002628.XSHE,2022-01-12,15.4124,12342.0,14.039,14.0772,3808474.1667,12.5893,13.9246,13.772,50142241.02,1.843
002628.XSHE,2022-01-13,15.4505,14560.0,14.2298,14.7257,6702614.7222,12.6275,14.0009,13.9627,90678238.23,3.2436
002628.XSHE,2022-01-14,15.6413,14059.0,13.7338,14.4205,6547722.2222,12.8182,14.3442,13.6957,86508838.0,3.1687
002628.XSHE,2022-01-17,15.1072,8563.0,13.8864,13.9627,3533472.2222,12.3604,13.6957,13.6194,45978251.0,1.71
002628.XSHE,2022-01-18,15.2598,18816.0,14.3061,14.6494,9382083.3333,12.513,13.8864,13.8101,126119922.0,4.5403
002628.XSHE,2022-01-19,15.7557,20769.0,14.4587,14.6876,9037750.0,12.8945,14.3061,14.039,123120742.0,4.3737
002628.XSHE,2022-01-20,15.9083,17889.0,14.0009,14.4968,5356027.7778,13.009,14.4205,13.9627,71651019.0,2.592
002628.XSHE,2022-01-21,15.4124,14341.0,13.8483,14.1153,3710055.5556,12.5893,13.9627,13.6957,48479452.0,1.7954
002628.XSHE,2022-01-24,15.2217,16803.0,14.1916,14.4587,5238020.8333,12.4749,13.8483,13.5049,69375650.75,2.5348
002628.XSHE,2022-01-25,15.6031,18926.0,13.1997,14.1535,6195056.1111,12.7801,14.1535,13.1616,79055942.88,2.998
002628.XSHE,2022-01-26,14.535,21586.0,13.772,13.8864,5751414.1667,11.8645,13.1616,13.1616,73993002.31,2.7833
002628.XSHE,2022-01-27,15.1454,16571.0,13.4668,14.1153,4794533.3333,12.3986,13.8864,13.3905,61678247.6,2.3202
002628.XSHE,2022-01-28,14.802,14915.0,13.8101,14.1535,5162888.8889,12.1315,13.4668,13.276,67107638.0,2.4985
002628.XSHE,2022-02-07,15.1835,31798.0,14.802,14.8783,13980945.0,12.4367,14.1535,13.8483,191776436.46,6.7658
002628.XSHE,2022-02-08,16.2898,34022.0,15.1454,15.2979,14520732.2222,13.3142,14.8783,14.6113,205141462.76,7.0271
002628.XSHE,2022-02-09,16.6713,30532.0,15.0691,16.2135,14678480.2778,13.6194,15.6413,14.8783,210124132.04,7.1034
002628.XSHE,2022-02-10,16.595,22888.0,15.2979,15.3742,10542139.1667,13.5812,15.0309,14.802,150630843.01,5.1017
002628.XSHE,2022-02-11,16.8239,18495.0,14.9928,15.2979,8379055.8333,13.772,15.2598,14.8402,118698537.92,4.0549
002628.XSHE,2022-02-14,16.4806,17990.0,14.9165,15.1835,5739417.2222,13.5049,14.6876,14.6876,81057782.8,2.7775
002628.XSHE,2022-02-15,16.4043,24262.0,15.1454,15.4124,10282347.2222,13.4286,15.0691,14.6494,146890739.0,4.976
002628.XSHE,2022-02-16,16.6713,38516.0,16.6713,16.6713,20345114.4444,13.6194,15.1835,15.1072,312058653.48,9.8457
002628.XSHE,2022-02-17,18.3499,72345.0,16.4043,18.3499,43065874.4444,14.9928,17.7014,16.2898,705128883.56,20.841
002628.XSHE,2022-02-18,18.0447,53988.0,16.2135,16.6332,23560139.1667,14.7639,15.3742,15.3742,356572984.66,11.4015
002628.XSHE,2022-02-21,17.854,35804.0,15.8702,16.328,15702166.6667,14.6113,16.0609,15.7557,236411904.0,7.5988
002628.XSHE,2022-02-22,17.4725,36081.0,15.7557,16.2517,12871444.7222,14.2679,15.7939,15.565,192327082.17,6.2289
002628.XSHE,2022-02-23,17.3199,32236.0,15.2217,15.7176,14045703.0556,14.1916,15.7176,15.1072,202686514.27,6.7972
002628.XSHE,2022-02-24,16.7476,27735.0,14.4968,15.2217,13787408.3333,13.6957,15.1835,14.2298,191285324.75,6.6722
002628.XSHE,2022-02-25,15.9465,20965.0,14.4968,14.8402,7769166.6667,13.0471,14.6876,14.4205,106969337.0,3.7598
002628.XSHE,2022-02-28,15.9465,19787.0,14.6494,14.6494,7504778.0556,13.0471,14.5731,14.1535,102266500.82,3.6318
002628.XSHE,2022-03-01,16.0991,17748.0,14.9928,15.0691,7330909.4444,13.1997,14.6113,14.4968,102997211.77,3.5477
002628.XSHE,2022-03-02,16.4806,18853.0,15.1454,15.3361,7453972.2222,13.5049,14.8402,14.7639,106367565.27,3.6072
002628.XSHE,2022-03-03,16.6713,21876.0,15.4505,15.7176,9675242.7778,13.6194,15.3742,15.2217,141430658.92,4.6822
002628.XSHE,2022-03-04,17.0147,25048.0,15.0691,15.3742,6698111.1111,13.9246,15.2979,14.9546,95608928.0,3.2414
