order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300338.XSHE,2021-03-22,27.8971,3747.0,23.6289,24.1129,680163.8095,18.5687,23.5409,23.2329,15367692.0,0.9471
300338.XSHE,2021-03-23,28.3371,2537.0,23.2329,23.7609,572315.7143,18.9207,23.3209,22.9689,12715064.0,0.7969
300338.XSHE,2021-03-24,27.8971,2096.0,22.9249,23.5409,376713.8095,18.5687,23.4089,22.7929,8290654.0,0.5245
300338.XSHE,2021-03-25,27.5011,3204.0,22.6169,23.4529,567014.2857,18.3487,22.9689,22.4849,12366176.0,0.7895
300338.XSHE,2021-03-26,27.149,2605.0,22.7489,22.9689,544063.0952,18.0847,22.7929,22.5289,11795264.0,0.7576
300338.XSHE,2021-03-29,27.2811,4183.0,22.3529,22.8369,805225.0,18.2167,22.7929,22.3089,17323676.0,1.1212
300338.XSHE,2021-03-30,26.841,2736.0,21.7808,22.5729,711068.0952,17.8647,22.4409,21.6488,14929889.0,0.9901
300338.XSHE,2021-03-31,26.137,3531.0,22.0008,22.1769,1034875.2381,17.4247,21.5608,21.1208,21439224.0,1.441
300338.XSHE,2021-04-01,26.401,3714.0,22.5729,23.1449,1078214.0476,17.6007,22.0008,21.6928,23107742.0,1.5013
300338.XSHE,2021-04-02,27.105,2458.0,21.8248,22.7049,742542.8571,18.0407,22.5289,21.8248,15678198.0,1.0339
300338.XSHE,2021-04-06,26.181,3566.0,22.0008,22.2649,735485.0,17.4687,22.2209,21.7808,15397911.0,1.0241
300338.XSHE,2021-04-07,26.401,3439.0,23.1449,23.2329,1129578.5714,17.6007,21.9568,21.9128,24493085.0,1.5728
300338.XSHE,2021-04-08,27.7651,6498.0,22.2649,23.7609,1666873.8095,18.5247,23.3649,22.2649,36593241.0,2.321
300338.XSHE,2021-04-09,26.709,2559.0,22.2209,22.5729,621305.0,17.8207,22.3969,21.9128,13120768.0,0.8651
300338.XSHE,2021-04-12,26.665,3008.0,22.0449,22.3529,874409.7619,17.7767,22.2209,21.7808,18366431.0,1.2175
300338.XSHE,2021-04-13,26.445,6232.0,21.7808,23.3209,2266062.8571,17.6447,22.2209,21.6488,48069272.0,3.1553
300338.XSHE,2021-04-14,26.137,5017.0,22.3089,22.8369,1872882.1429,17.4247,22.0008,21.9128,39925059.0,2.6078
300338.XSHE,2021-04-15,26.753,3603.0,21.8688,22.5289,1187928.5714,17.8647,22.0449,21.8248,25124554.0,1.6541
300338.XSHE,2021-04-16,26.225,6005.0,22.3089,23.1009,2694126.9048,17.5127,21.7808,21.7368,57866227.0,3.7514
300338.XSHE,2021-04-19,26.753,5457.0,22.7489,23.1889,2171557.8571,17.8647,22.5289,22.1769,46975677.0,3.0237
300338.XSHE,2021-04-20,27.2811,4172.0,22.2649,22.9689,1401357.1429,18.2167,22.7929,22.2649,30205288.0,1.9513
300338.XSHE,2021-04-21,26.709,3453.0,21.9128,22.3089,1138566.6667,17.8207,22.0889,21.8688,23931020.0,1.5854
300338.XSHE,2021-04-22,26.313,3624.0,21.8688,22.3969,1529019.0476,17.5127,22.0008,21.7368,32168435.0,2.129
300338.XSHE,2021-04-23,26.225,4064.0,21.2528,21.9128,1762850.7143,17.5127,21.9128,20.9008,35853768.0,2.4546
300338.XSHE,2021-04-26,25.521,3964.0,20.5048,21.3848,1720489.7619,16.9847,20.8568,20.4608,34048800.0,2.3956
300338.XSHE,2021-04-27,24.597,2574.0,20.1088,20.8128,1035444.2857,16.4126,20.8128,20.0208,20024527.0,1.4418
300338.XSHE,2021-04-28,24.1129,5872.0,19.3167,20.1968,1918137.619,16.1046,20.1088,18.9207,35611112.0,2.6709
300338.XSHE,2021-04-29,23.1889,7309.0,20.1968,20.5928,2160285.2381,15.4446,19.3607,19.1847,41381631.0,3.008
300338.XSHE,2021-04-30,24.2449,5227.0,20.7248,20.8568,1421239.7619,16.1486,20.0208,19.6688,27391134.0,1.979
300338.XSHE,2021-05-06,24.861,6380.0,21.2528,21.3408,1610037.8571,16.5886,20.4608,20.3288,32432206.0,2.2418
300338.XSHE,2021-05-07,25.521,3433.0,21.3408,21.4728,920602.1429,16.9847,21.2528,20.8568,18632636.0,1.2819
300338.XSHE,2021-05-10,25.609,5211.0,21.2088,21.6928,1032891.4286,17.0727,21.2528,20.9448,20976190.0,1.4382
300338.XSHE,2021-05-11,25.433,4092.0,21.2528,21.5608,757761.9048,16.9847,21.1208,20.9008,15364105.0,1.0551
300338.XSHE,2021-05-12,25.521,3153.0,21.2088,21.5168,763619.0476,16.9847,21.0768,21.0768,15481277.0,1.0633
300338.XSHE,2021-05-13,25.433,3457.0,21.3408,21.6928,920555.9524,16.9847,21.2968,21.1208,18821722.0,1.2818
300338.XSHE,2021-05-14,25.609,4246.0,21.9568,22.0449,1016703.0952,17.0727,21.1648,21.1648,21072845.0,1.4157
300338.XSHE,2021-05-17,26.357,5303.0,21.2968,21.9568,1002930.7143,17.5567,21.6488,21.2528,20538702.0,1.3965
300338.XSHE,2021-05-18,25.565,5481.0,20.7248,21.3408,1150718.8095,17.0287,21.3408,20.5928,22918360.0,1.6023
300338.XSHE,2021-05-19,24.861,3043.0,20.8568,20.9888,661357.1429,16.5886,20.9008,20.3728,13067740.0,0.9209
300338.XSHE,2021-05-20,25.037,3468.0,20.7688,21.0328,462243.8095,16.6766,20.7248,20.5928,9172195.0,0.6436
300338.XSHE,2021-05-21,24.905,3589.0,21.1648,21.3848,575023.8095,16.6326,20.9448,20.4608,11577027.0,0.8007
300338.XSHE,2021-05-24,25.389,5789.0,21.7808,22.1769,1199659.5238,16.9407,21.1208,20.9008,24821765.0,1.6704
300338.XSHE,2021-05-25,26.137,4657.0,21.9568,22.5289,1164119.0476,17.4247,21.7808,21.5608,24402312.0,1.6209
300338.XSHE,2021-05-26,26.357,3074.0,21.9568,22.4409,572106.9048,17.5567,21.9568,21.6048,11986123.0,0.7966
300338.XSHE,2021-05-27,26.357,2012.0,21.9568,22.2209,669238.0952,17.5567,21.7808,21.6928,14049602.0,0.9319
300338.XSHE,2021-05-28,26.357,2686.0,22.0008,22.2209,572794.0476,17.5567,22.2209,21.6928,12006979.0,0.7976
300338.XSHE,2021-05-31,26.401,5759.0,23.2329,23.4529,1884605.2381,17.6007,22.0008,21.8688,41019381.0,2.6242
300338.XSHE,2021-06-01,27.8971,5775.0,22.5729,23.6289,1764029.2857,18.5687,23.1009,22.3529,38477342.0,2.4563
300338.XSHE,2021-06-02,27.105,6002.0,22.0889,22.6609,1553879.7619,18.0407,22.5289,21.8248,32921358.0,2.1637
300338.XSHE,2021-06-03,26.489,4482.0,21.6928,22.3969,1329333.3333,17.6887,22.0889,21.5608,27721810.0,1.851
300338.XSHE,2021-06-04,26.049,6412.0,21.7368,22.5289,1702030.9524,17.3367,21.7368,21.1208,35335323.0,2.3699
300338.XSHE,2021-06-07,26.093,5586.0,20.9008,22.0008,3048351.6667,17.3807,22.0008,20.3728,60632334.0,4.2446
300338.XSHE,2021-06-08,25.081,7535.0,21.0768,21.3848,3224478.0952,16.7206,20.5048,20.2408,64101078.0,4.4898
300338.XSHE,2021-06-09,25.301,9285.0,21.7808,22.6609,4069669.0476,16.8527,20.8568,20.8568,85180427.0,5.6667
300338.XSHE,2021-06-10,26.137,6663.0,22.2649,22.8369,2629761.9048,17.4247,21.8248,21.5168,55439194.0,3.6617
300338.XSHE,2021-06-11,26.709,6451.0,22.6609,22.8809,2214126.9048,17.8207,22.1329,22.0008,47348789.0,3.083
300338.XSHE,2021-06-15,27.1931,7551.0,21.9568,22.8809,2629833.3333,18.1287,22.6169,21.7368,55583373.0,3.6618
300338.XSHE,2021-06-16,26.357,5170.0,22.3089,22.6609,1855979.5238,17.5567,22.1329,21.7808,39344039.0,2.5843
300338.XSHE,2021-06-17,26.753,11570.0,23.2769,25.257,5166602.619,17.8647,22.0889,21.7808,114689283.0,7.1941
300338.XSHE,2021-06-18,27.9411,3394.0,27.9411,27.9411,6522032.619,18.6127,24.0249,24.0249,170355201.0,9.0814
300338.XSHE,2021-06-21,33.5293,29020.0,26.753,30.7572,13668959.0476,22.3529,29.4811,26.445,369627347.0,19.0329
300338.XSHE,2021-06-22,32.1212,18474.0,25.301,26.973,8953012.1429,21.3848,26.489,25.037,219198232.0,12.4664
300338.XSHE,2021-06-23,30.3612,11030.0,24.1129,25.433,5973033.0952,20.2408,25.037,24.1129,139493447.0,8.317
300338.XSHE,2021-06-24,28.9531,9332.0,24.3329,24.4649,4957143.5714,19.2727,24.1129,23.6729,114085196.0,6.9024
300338.XSHE,2021-06-25,29.2171,7880.0,22.9689,24.2009,4874404.7619,19.4488,24.0249,22.9249,108807073.0,6.7872
300338.XSHE,2021-06-28,27.5451,4888.0,22.8809,23.0569,2796779.0476,18.3927,22.5729,22.3089,60638472.0,3.8943
300338.XSHE,2021-06-29,27.4571,4156.0,22.2649,23.0129,2289338.0952,18.3047,22.7049,22.2649,49128389.0,3.1877
300338.XSHE,2021-06-30,26.709,3487.0,22.4849,22.8369,1907488.5714,17.8207,22.1329,22.1329,41051460.0,2.656
300338.XSHE,2021-07-01,26.973,10263.0,23.5849,24.3769,6340012.381,17.9967,22.4849,22.1769,142727752.0,8.828
300338.XSHE,2021-07-02,28.2931,8924.0,23.3209,24.773,4755017.381,18.8767,23.4089,22.7489,107463084.0,6.621
300338.XSHE,2021-07-05,27.9851,7928.0,22.9689,23.4529,3474714.2857,18.6567,22.9689,22.5729,76093413.0,4.8383
300338.XSHE,2021-07-06,27.5451,10706.0,24.0249,24.0689,4185982.619,18.3927,23.0129,22.8809,94400889.0,5.8286
300338.XSHE,2021-07-07,28.8211,6396.0,23.6729,23.9809,3046719.7619,19.2287,23.7609,23.1889,68386889.0,4.2423
300338.XSHE,2021-07-08,28.4251,5574.0,22.9249,23.6729,2574952.381,18.9207,23.4969,22.6609,56623727.0,3.5854
300338.XSHE,2021-07-09,27.5011,4433.0,22.8369,23.1889,1844838.0952,18.3487,22.8369,22.5289,40220381.0,2.5688
300338.XSHE,2021-07-12,27.4131,3594.0,22.8809,23.2329,1802550.0,18.2607,22.7929,22.7049,39503531.0,2.5099
300338.XSHE,2021-07-13,27.4571,3495.0,23.0129,23.4089,1898238.0952,18.3047,23.1009,22.8809,41907872.0,2.6431
300338.XSHE,2021-07-14,27.6331,4723.0,23.5409,23.6729,2533761.9048,18.3927,23.0569,22.6169,56226876.0,3.5281
300338.XSHE,2021-07-15,28.2491,10219.0,24.4209,25.301,5391380.9524,18.8327,23.5849,23.4969,125670149.0,7.5071
300338.XSHE,2021-07-16,29.3051,7154.0,23.1889,24.4209,3526952.381,19.5368,24.2009,23.0569,79545354.0,4.911
300338.XSHE,2021-07-19,27.8091,12956.0,25.213,26.049,6370377.619,18.5687,23.4529,23.3209,152060102.0,8.8702
300338.XSHE,2021-07-20,30.2732,10096.0,24.773,25.301,4044261.9048,20.1528,24.949,24.2449,95415233.0,5.6313
300338.XSHE,2021-07-21,29.7451,7792.0,24.2009,25.125,3471000.0,19.8008,24.817,24.0249,80486921.0,4.8331
300338.XSHE,2021-07-22,29.0411,7392.0,24.641,24.817,2919452.381,19.3607,24.4209,23.9369,68314448.0,4.0651
300338.XSHE,2021-07-23,29.5691,9489.0,23.9809,25.389,2936571.4286,19.7128,24.861,23.7609,67806011.0,4.0889
300338.XSHE,2021-07-26,28.7771,13576.0,21.7368,23.0569,4640238.5714,19.1847,21.8688,21.1648,97254930.0,6.4612
300338.XSHE,2021-07-27,26.093,10283.0,20.5048,21.6928,3325477.1429,17.3807,21.1208,20.1088,65608018.0,4.6305
300338.XSHE,2021-07-28,24.597,7874.0,20.1528,20.8568,2018976.1905,16.4126,20.7688,19.7128,39143373.0,2.8113
300338.XSHE,2021-07-29,24.2009,9159.0,21.1648,21.6928,3410134.0476,16.1046,20.7688,20.4608,69246420.0,4.7483
300338.XSHE,2021-07-30,25.389,9883.0,21.6488,22.4409,2279111.1905,16.9407,22.0889,21.5608,47660522.0,3.1735
300338.XSHE,2021-08-02,25.961,6894.0,21.4728,21.9568,2129190.4762,17.3367,21.5608,21.1648,43821169.0,2.9647
300338.XSHE,2021-08-03,25.785,5957.0,21.5608,21.8248,1697047.619,17.1607,21.5608,21.3848,35031149.0,2.363
300338.XSHE,2021-08-04,25.873,11293.0,22.9689,23.9809,4106478.3333,17.2487,21.7368,21.7368,90145358.0,5.7179
300338.XSHE,2021-08-05,27.5451,10657.0,22.8369,23.1889,2679285.7143,18.3927,22.8369,22.3089,57922330.0,3.7307
300338.XSHE,2021-08-06,27.4131,5849.0,22.0889,22.9249,1468952.381,18.2607,22.8369,21.9568,31247361.0,2.0454
300338.XSHE,2021-08-09,26.489,17764.0,26.489,26.489,9683488.5714,17.6887,22.3969,22.1329,233135769.0,13.4835
300338.XSHE,2021-08-10,31.7692,24433.0,25.609,26.445,7851123.8095,21.2088,25.345,25.301,194001282.0,10.9321
300338.XSHE,2021-08-11,30.7132,23136.0,26.181,28.0291,7303880.9524,20.5048,25.653,25.345,183904329.0,10.1701
300338.XSHE,2021-08-12,31.4172,14151.0,25.609,26.885,3839500.9524,20.9448,26.357,25.521,94942312.0,5.3462
300338.XSHE,2021-08-13,30.7132,15073.0,24.861,25.785,3704523.8095,20.5048,25.521,24.5529,88471282.0,5.1583
300338.XSHE,2021-08-16,29.8332,9253.0,24.597,25.389,1983619.0476,19.8888,25.125,24.3329,46615534.0,2.762
300338.XSHE,2021-08-17,29.5251,11798.0,23.5849,25.081,2518905.7143,19.6688,24.685,23.4969,57816224.0,3.524
300338.XSHE,2021-08-18,28.2931,17492.0,24.861,26.753,7267168.8095,18.8767,23.6289,23.0129,171679091.0,10.167
300338.XSHE,2021-08-19,29.8332,18914.0,26.181,27.8091,9265114.7619,19.8888,25.169,24.905,231799213.0,12.9622
300338.XSHE,2021-08-20,31.4172,19744.0,25.653,27.4131,6883167.619,20.9448,26.401,25.301,172963612.0,9.6298
300338.XSHE,2021-08-23,30.8012,24894.0,26.489,26.885,7029612.619,20.5048,24.2889,24.2889,172962307.0,9.8347
300338.XSHE,2021-08-24,31.7692,24371.0,24.861,26.269,6703624.7619,21.2088,25.741,24.2009,159972864.0,9.3786
300338.XSHE,2021-08-25,29.8332,10918.0,29.8332,29.8332,7272713.5714,19.8888,25.521,25.477,197552875.0,10.1748
300338.XSHE,2021-08-26,35.8174,47973.0,27.7211,29.8772,11761944.0476,23.8489,28.9531,27.2371,313232742.0,16.4554
300338.XSHE,2021-08-27,33.2653,29804.0,28.1171,29.6571,10283439.7619,22.1769,28.0731,27.3251,278588168.0,14.3869
300338.XSHE,2021-08-30,33.7493,22900.0,29.6131,31.2412,13300236.9048,22.4849,27.5451,27.5451,374364725.0,18.6075
300338.XSHE,2021-08-31,35.5534,16995.0,29.0851,30.3612,7926652.1429,23.6729,28.9091,27.8531,219794141.0,11.0897
300338.XSHE,2021-09-01,34.8933,15812.0,26.797,28.8651,6531536.1905,23.2769,28.7331,26.753,172034943.0,9.1378
300338.XSHE,2021-09-02,32.1652,11557.0,27.017,28.3371,4375537.381,21.4288,27.105,26.401,112935861.0,6.1215
300338.XSHE,2021-09-03,32.4293,14151.0,25.521,27.017,5649233.8095,21.6048,27.017,25.301,140005498.0,7.9035
300338.XSHE,2021-09-06,30.6252,11760.0,26.225,26.533,5292595.2381,20.4168,25.125,24.5529,128942965.0,7.4045
300338.XSHE,2021-09-07,31.4612,10907.0,26.973,27.1931,4842590.0,20.9888,26.181,25.653,121822234.0,6.775
300338.XSHE,2021-09-08,32.3853,8023.0,27.017,27.7211,3433309.5238,21.5608,26.753,26.401,88043800.0,4.8033
300338.XSHE,2021-09-09,32.4293,15140.0,27.9411,28.8211,6292661.9048,21.6048,26.709,26.357,165393449.0,8.8037
300338.XSHE,2021-09-10,33.5293,13095.0,26.049,27.5011,4854441.4286,22.3529,27.2371,25.917,122799998.0,6.7915
300338.XSHE,2021-09-13,31.2412,9159.0,25.389,26.401,3217822.619,20.8568,26.401,25.081,77980682.0,4.5018
300338.XSHE,2021-09-14,30.4492,7679.0,25.477,26.269,3005000.0,20.3288,25.917,24.993,73133290.39,4.2041
300338.XSHE,2021-09-15,30.5812,5130.0,25.169,25.785,2297049.7619,20.3728,25.785,24.685,55042340.57,3.2137
300338.XSHE,2021-09-16,30.1852,6913.0,25.301,25.609,2623285.7143,20.1528,25.301,24.861,63197507.0,3.6701
300338.XSHE,2021-09-17,30.3612,6198.0,24.2889,25.257,2701764.0476,20.2408,24.993,24.1569,63339084.12,3.7799
300338.XSHE,2021-09-22,29.1291,6301.0,24.817,24.905,1799121.1905,19.4488,24.2009,23.8489,42206813.87,2.517
300338.XSHE,2021-09-23,29.7892,7588.0,24.3769,25.433,2101000.0,19.8448,24.817,24.2449,49654424.0,2.9394
300338.XSHE,2021-09-24,29.2611,11934.0,25.433,25.741,3688452.381,19.4928,24.5089,24.1129,88461388.0,5.1603
300338.XSHE,2021-09-27,30.5372,10545.0,23.3649,25.521,2889071.4286,20.3288,25.433,23.1009,66247924.0,4.0419
300338.XSHE,2021-09-28,28.0291,8826.0,24.2449,24.5529,1592380.9524,18.7007,23.3209,23.1449,36381711.0,2.2278
300338.XSHE,2021-09-29,29.0851,8601.0,23.4969,24.1569,1473739.5238,19.4047,24.1569,23.0569,32949960.62,2.0618
300338.XSHE,2021-09-30,28.2051,6488.0,23.6289,23.7609,1051000.0,18.7887,23.2329,23.1009,23507275.0,1.4704
300338.XSHE,2021-10-08,28.3371,10608.0,24.1569,24.4209,2278154.7619,18.9207,23.8489,23.4089,52296643.0,3.1872
300338.XSHE,2021-10-11,28.9971,9270.0,23.5849,24.1569,2236214.2857,19.3167,24.1129,22.9249,50174151.0,3.1285
300338.XSHE,2021-10-12,28.2931,9812.0,22.7049,23.7609,1614581.4286,18.8767,23.5849,22.4409,35316931.46,2.2589
300338.XSHE,2021-10-13,27.2371,3440.0,27.2371,27.2371,9800666.4286,18.1727,27.2371,27.2371,254797725.81,13.7115
300338.XSHE,2021-10-14,32.6933,32293.0,32.6933,32.6933,24742252.8571,21.7808,29.3051,27.5451,718649542.41,34.6153
300338.XSHE,2021-10-15,39.2495,54642.0,33.3533,34.4533,23477512.1429,26.137,31.3732,30.1852,727228612.96,32.8459
300338.XSHE,2021-10-18,40.0415,56902.0,32.1212,36.2134,21727825.4762,26.665,33.6173,31.6372,697376865.0,30.398
300338.XSHE,2021-10-19,38.5455,51138.0,30.5812,33.6613,22809466.9048,25.697,32.5613,29.5251,682688303.73,31.9112
300338.XSHE,2021-10-20,36.6974,42892.0,30.7572,31.3292,18869059.0476,24.4649,29.7451,28.9091,542152741.58,26.3985
300338.XSHE,2021-10-21,36.9174,31081.0,29.7451,31.6812,16639538.5714,24.597,30.1412,29.3051,482111865.5,23.2793
300338.XSHE,2021-10-22,35.6854,26181.0,27.8531,30.1412,15026292.8571,23.8049,28.9531,27.5891,409614250.9,21.0223
300338.XSHE,2021-10-25,33.4413,25152.0,27.1931,27.8091,11633834.2857,22.2649,27.6771,26.665,301595028.5,16.2761
300338.XSHE,2021-10-26,32.6493,30958.0,25.565,27.2371,12386417.619,21.7368,26.577,25.257,308807717.04,17.329
300338.XSHE,2021-10-27,30.6692,22434.0,23.9369,25.081,8806559.0476,20.4608,24.685,23.7169,204324267.12,12.3207
300338.XSHE,2021-10-28,28.7331,19341.0,24.1129,24.4209,7492572.381,19.1407,24.0249,23.4529,171797017.18,10.4824
300338.XSHE,2021-10-29,28.9531,13921.0,23.4529,24.1129,5937952.381,19.2727,24.1129,23.0129,133286045.0,8.3074
300338.XSHE,2021-11-01,28.1611,10410.0,23.6289,23.7609,4457917.8571,18.7447,23.2329,23.0569,99976260.11,6.2368
300338.XSHE,2021-11-02,28.3371,21812.0,22.7929,24.729,8076595.2381,18.9207,24.1129,22.5729,182882838.0,11.2994
300338.XSHE,2021-11-03,27.3691,9569.0,23.0569,23.1449,4292547.619,18.2167,22.4849,22.3529,93527078.0,6.0054
300338.XSHE,2021-11-04,27.6771,9434.0,22.7489,23.3209,4558261.4286,18.4367,23.1449,22.5289,99098354.9,6.3772
300338.XSHE,2021-11-05,27.2811,15657.0,23.1889,24.0249,7913153.3333,18.2167,22.5729,22.5289,175382259.92,11.0708
300338.XSHE,2021-11-08,27.8091,8507.0,23.2329,23.5409,4570659.0476,18.5687,22.6609,22.6169,100609793.98,6.3945
300338.XSHE,2021-11-09,27.8971,8571.0,23.2769,24.0689,4802505.9524,18.5687,23.7169,23.1449,107613050.46,6.7189
300338.XSHE,2021-11-10,27.9411,7106.0,23.2329,23.4529,4388719.7619,18.6127,22.7489,22.6609,96439994.37,6.14
300338.XSHE,2021-11-11,27.8971,9206.0,23.7609,24.0689,5822174.0476,18.5687,23.1009,23.0129,131152245.7,8.1454
300338.XSHE,2021-11-12,28.5131,16264.0,24.3769,25.829,11056059.2857,19.0087,23.8049,22.9689,256802354.07,15.4678
300338.XSHE,2021-11-15,29.2611,21709.0,25.653,28.5131,13606741.6667,19.4928,25.477,25.477,343297446.1,19.0363
300338.XSHE,2021-11-16,30.8012,19167.0,26.005,27.1931,11343600.2381,20.5048,25.257,25.257,283112386.48,15.8701
300338.XSHE,2021-11-17,31.1972,32022.0,29.5691,31.1972,18201132.381,20.8128,26.841,25.961,485919004.24,25.464
300338.XSHE,2021-11-18,35.4654,26206.0,27.017,28.7331,14813489.5238,23.6729,27.9411,26.445,391356635.69,20.7246
300338.XSHE,2021-11-19,32.4293,15907.0,26.489,27.5011,8308014.7619,21.6048,26.533,26.049,211429839.47,11.6232
300338.XSHE,2021-11-22,31.7692,16726.0,27.7651,28.3371,9041085.9524,21.2088,26.709,26.181,235435658.69,12.6488
300338.XSHE,2021-11-23,33.3093,14728.0,27.3251,28.4251,8023097.8571,22.2209,27.9411,26.665,208898801.97,11.2246
300338.XSHE,2021-11-24,32.7813,20303.0,28.4251,29.7892,10986419.2857,21.8688,27.105,26.973,296413056.06,15.3704
300338.XSHE,2021-11-25,34.1013,30544.0,29.1291,31.2412,13981783.5714,22.7489,28.4251,27.9851,395013244.92,19.561
300338.XSHE,2021-11-26,34.9373,29189.0,27.3691,28.9091,10616095.2381,23.3209,28.6891,27.149,281139208.0,14.8523
300338.XSHE,2021-11-29,32.8253,39348.0,30.0092,32.8253,19855762.381,21.9128,26.489,26.489,589661847.77,27.7789
300338.XSHE,2021-11-30,35.9934,33536.0,30.2732,31.6372,14564567.8571,24.0249,31.0652,29.3491,419898220.0,20.3763
300338.XSHE,2021-12-01,36.3454,24395.0,29.5251,30.3612,9523388.0952,24.2009,29.3931,28.7771,268571783.25,13.3236
300338.XSHE,2021-12-02,35.4214,35038.0,35.4214,35.4214,22598882.8571,23.6289,30.8012,30.8012,720601194.12,31.6166
300338.XSHE,2021-12-03,42.5056,39891.0,31.2412,34.2333,18901847.8571,28.3371,33.2653,31.2412,583097714.14,26.4443
300338.XSHE,2021-12-06,37.4894,28534.0,29.3051,30.8012,11656465.4762,24.993,30.4052,29.3051,332495538.25,16.3078
300338.XSHE,2021-12-07,35.1574,23062.0,29.7011,30.4932,9657214.2857,23.4529,29.2611,28.7771,273166256.45,13.5108
300338.XSHE,2021-12-08,35.6414,20078.0,30.0532,31.0212,9273498.8095,23.7609,29.4811,28.8211,263996909.85,12.9739
300338.XSHE,2021-12-09,36.0814,33571.0,31.9892,34.1013,15602149.5238,24.0249,31.1532,30.6692,478649409.87,21.828
300338.XSHE,2021-12-10,38.3695,33246.0,31.7252,34.1893,13917398.0952,25.609,32.2532,31.3732,431830833.25,19.4709
300338.XSHE,2021-12-13,38.0615,35016.0,33.4853,35.6414,15333000.4762,25.389,31.9892,31.5492,485987554.84,21.4514
300338.XSHE,2021-12-14,40.1736,44485.0,35.9934,38.8095,21453884.7619,26.797,32.3853,32.2532,729440215.04,30.0828
300338.XSHE,2021-12-15,43.2097,39603.0,34.7613,37.8855,15461589.2857,28.7771,36.1694,34.6293,527263068.04,21.6804
300338.XSHE,2021-12-16,41.7136,36724.0,35.4654,37.1814,13838547.619,27.8091,34.7613,34.1453,469485201.0,19.4045
300338.XSHE,2021-12-17,42.5496,29610.0,33.6173,34.7613,10529333.3333,28.3811,34.3213,32.9133,338379348.0,14.7643
300338.XSHE,2021-12-20,40.3496,25040.0,31.6812,34.6293,10836486.9048,26.885,33.0893,31.5492,340382590.78,15.195
300338.XSHE,2021-12-21,38.0175,18597.0,32.0772,32.6053,7777399.0476,25.345,31.3292,31.3292,237247016.24,10.9055
300338.XSHE,2021-12-22,38.5015,20301.0,32.5613,32.9573,8058139.0476,25.653,31.9452,31.3292,249062304.8,11.2992
300338.XSHE,2021-12-23,39.0735,22450.0,31.0212,32.3853,8880130.2381,26.049,32.3412,30.5812,265183534.9,12.4518
300338.XSHE,2021-12-24,37.2254,20006.0,29.7451,31.7692,7312730.2381,24.817,31.1532,29.3931,212383502.16,10.254
300338.XSHE,2021-12-27,35.6854,18085.0,29.3931,29.9212,5522142.8571,23.8049,29.4811,28.5571,154493691.0,7.7432
300338.XSHE,2021-12-28,35.2894,14248.0,29.4811,30.0532,4201715.2381,23.4969,29.3931,29.2611,118814158.96,5.8917
300338.XSHE,2021-12-29,35.3774,15850.0,29.5691,29.8772,4320873.0952,23.5849,29.3491,28.8651,121573681.56,6.0588
300338.XSHE,2021-12-30,35.4654,22503.0,30.5812,31.0212,6990333.3333,23.6729,30.1412,30.0092,203472514.0,9.8019
300338.XSHE,2021-12-31,36.6974,16540.0,29.6571,31.1972,5728642.8571,24.4649,30.7572,29.4811,164845327.0,8.0327
300338.XSHE,2022-01-04,35.5974,16755.0,30.6252,30.7132,5474142.8571,23.7169,29.6131,29.0411,158088820.0,7.6759
300338.XSHE,2022-01-05,36.7414,21548.0,31.2412,31.4612,7213047.619,24.5089,30.4932,29.6131,210558261.0,10.1142
300338.XSHE,2022-01-06,37.4894,24360.0,32.1652,32.9133,10061364.7619,24.993,30.7572,29.7451,297777864.88,14.1081
300338.XSHE,2022-01-07,38.5895,18474.0,29.7451,32.2972,7782952.381,25.741,31.7252,29.5691,230481469.41,10.9133
300338.XSHE,2022-01-10,35.6854,13095.0,28.1171,29.3051,5587666.6667,23.8049,29.3051,27.3251,150011369.88,7.8351
300338.XSHE,2022-01-11,33.7493,10619.0,27.5891,28.5571,4373504.0476,22.4849,28.0731,27.3691,116445732.35,6.1326
300338.XSHE,2022-01-12,33.0893,12646.0,28.2931,28.4691,3803475.4762,22.0889,27.8091,27.4131,101973037.77,5.3333
300338.XSHE,2022-01-13,33.9693,15476.0,28.0291,29.0411,3959165.9524,22.6169,28.2931,27.8531,107741877.77,5.5516
300338.XSHE,2022-01-14,33.6173,19853.0,26.841,28.2931,5625585.9524,22.4409,27.8091,26.841,147762711.08,7.8882
300338.XSHE,2022-01-17,32.2092,13884.0,27.4571,27.5011,3620848.3333,21.4728,26.709,26.665,94035985.41,5.0772
300338.XSHE,2022-01-18,32.9573,18326.0,26.357,28.1171,5160309.5238,21.9568,27.5451,26.269,132264860.0,7.2358
300338.XSHE,2022-01-19,31.6372,15545.0,26.753,26.929,4186142.8571,21.0768,25.961,25.697,106272383.0,5.8698
300338.XSHE,2022-01-20,32.1212,14748.0,25.389,27.105,4350000.0,21.3848,26.885,25.257,107269284.0,6.0996
300338.XSHE,2022-01-21,30.4492,13314.0,25.301,26.181,3228761.9048,20.3288,25.961,25.257,79201392.0,4.5274
300338.XSHE,2022-01-24,30.3612,10338.0,25.037,25.477,2586547.619,20.2408,24.949,24.3769,61879258.0,3.6269
300338.XSHE,2022-01-25,30.0532,15532.0,24.0249,24.949,2981904.7619,20.0208,24.949,23.8929,68977970.0,4.1813
