order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
601601.XSHG,2020-04-21,41.1812,25529.0,36.6666,37.2294,18318055.0,33.6868,37.1526,36.4109,526101378.0,0.2914
601601.XSHG,2020-04-22,40.3371,19488.0,36.9864,37.0503,12662096.0,32.9961,36.3725,36.3213,363782595.0,0.2014
601601.XSHG,2020-04-23,40.6824,26635.0,37.3573,37.7281,19001280.0,33.2903,37.0631,36.9992,554981856.0,0.3022
601601.XSHG,2020-04-24,41.0917,26700.0,36.3469,37.0503,20505151.0,33.6228,37.0119,36.2318,585413667.0,0.3262
601601.XSHG,2020-04-27,39.979,44169.0,37.4724,38.0607,36093136.0,32.7148,37.0887,36.9608,1061659477.0,0.5741
601601.XSHG,2020-04-28,41.2196,41991.0,38.2141,38.2909,28887050.0,33.7251,37.6642,37.1526,854696123.0,0.4595
601601.XSHG,2020-04-29,42.0381,37957.0,39.3268,39.5186,29242215.0,34.3902,38.2653,38.0479,893413557.0,0.4651
601601.XSHG,2020-04-30,43.2659,29574.0,39.3524,39.7488,24026082.0,35.4005,39.4803,39.1222,740142307.0,0.3822
601601.XSHG,2020-05-06,43.2914,39373.0,38.9047,39.0198,25110974.0,35.4133,38.3804,38.2781,758240799.0,0.3994
601601.XSHG,2020-05-07,42.7927,22549.0,38.8536,38.9431,14257543.0,35.0168,38.8152,38.5339,432261717.0,0.2268
601601.XSHG,2020-05-08,42.7415,59126.0,37.9711,39.3779,46602933.0,34.9657,39.2373,37.7281,1393205026.0,0.7413
601601.XSHG,2020-05-11,41.7695,29788.0,38.3548,38.6106,21070271.0,34.1727,37.9583,37.92,631683811.0,0.3352
601601.XSHG,2020-05-12,42.1916,28781.0,37.7026,38.2141,18779678.0,34.5181,38.163,37.5491,554441883.0,0.2987
601601.XSHG,2020-05-13,41.4754,22296.0,37.7026,37.7665,14550504.0,33.9297,37.4724,37.2294,426633015.0,0.2314
601601.XSHG,2020-05-14,41.4754,27718.0,36.9352,37.4851,19320552.0,33.9297,37.4724,36.8968,561079222.0,0.3073
601601.XSHG,2020-05-15,40.6313,25920.0,36.6794,37.3061,16518526.0,33.2391,37.1526,36.6538,477432935.0,0.2628
601601.XSHG,2020-05-18,40.3499,23464.0,36.5643,36.9864,15863201.0,33.0089,36.6666,36.3469,454686765.0,0.2523
601601.XSHG,2020-05-19,40.222,24911.0,37.0887,37.3828,17919000.0,32.9066,37.0375,36.8457,520327734.0,0.285
601601.XSHG,2020-05-20,40.7975,20557.0,37.2677,37.3956,12195814.0,33.3798,37.0759,36.9608,354594207.0,0.194
601601.XSHG,2020-05-21,40.9894,25342.0,36.8585,37.4979,16067971.0,33.5461,37.4468,36.8073,465340782.0,0.2556
601601.XSHG,2020-05-22,40.5418,31438.0,35.8098,36.7434,18624279.0,33.1752,36.6794,35.797,526414929.0,0.2962
601601.XSHG,2020-05-25,39.3907,32559.0,35.1575,36.1806,21802925.0,32.2288,36.1806,34.9657,601408388.0,0.3468
601601.XSHG,2020-05-26,38.6745,21546.0,35.5156,35.6051,13835196.0,31.6405,35.4133,35.1703,382952573.0,0.2201
601601.XSHG,2020-05-27,39.071,19242.0,35.5412,35.976,13615837.0,31.9602,35.5284,35.3366,379539001.0,0.2166
601601.XSHG,2020-05-28,39.0966,34161.0,36.5643,37.0887,23620067.0,31.9858,35.6947,35.6819,674605075.0,0.3757
601601.XSHG,2020-05-29,40.222,23558.0,36.1679,36.5004,15718745.0,32.9066,36.2702,35.8737,443869013.0,0.25
601601.XSHG,2020-06-01,39.7872,24704.0,36.8841,36.9992,16919933.0,32.5485,36.5515,36.5004,486586213.0,0.2691
601601.XSHG,2020-06-02,40.5673,35479.0,37.6898,37.8432,26648675.0,33.2008,36.7817,36.7306,778669740.0,0.4239
601601.XSHG,2020-06-03,41.4626,43067.0,37.37,38.5594,33385585.0,33.917,37.92,37.3189,990399472.0,0.5311
601601.XSHG,2020-06-04,41.1045,24295.0,37.2549,37.6898,18602180.0,33.6356,37.6514,37.1015,543357925.0,0.2959
601601.XSHG,2020-06-05,40.9766,21438.0,37.4212,37.4596,14609288.0,33.5333,37.4084,36.9352,424217113.0,0.2324
601601.XSHG,2020-06-08,41.1684,47350.0,38.8408,38.9303,37249857.0,33.674,37.6642,37.6642,1123808261.0,0.5925
601601.XSHG,2020-06-09,42.7287,29522.0,38.7385,38.9431,22473063.0,34.9529,38.8536,38.4315,679196959.0,0.3575
601601.XSHG,2020-06-10,42.6136,32266.0,38.2397,38.7001,22627635.0,34.8634,38.6873,38.0607,676240869.0,0.3599
601601.XSHG,2020-06-11,42.0636,58135.0,37.1604,38.2396,32609952.0,34.4156,38.2396,37.1337,917464857.0,0.5187
601601.XSHG,2020-06-12,40.8777,23862.0,36.9738,37.3069,15496899.0,33.443,36.6008,36.4009,428880523.0,0.2465
601601.XSHG,2020-06-15,40.6779,48998.0,36.5075,36.9339,22717198.0,33.2831,36.6674,36.3876,624622455.0,0.3614
601601.XSHG,2020-06-16,40.1582,28014.0,37.0671,37.4668,30315131.0,32.8567,36.9072,36.734,845914033.0,0.4822
601601.XSHG,2020-06-17,40.7711,32804.0,36.6674,37.0804,27670060.0,33.363,37.0804,36.3742,759191315.0,0.4401
601601.XSHG,2020-06-18,40.3314,32661.0,37.0138,37.0138,26126638.0,33.0033,36.694,36.241,718616990.0,0.4156
601601.XSHG,2020-06-19,40.7178,37399.0,37.2803,37.5334,33466522.0,33.3098,36.9605,36.774,932656173.0,0.5323
601601.XSHG,2020-06-22,41.011,32887.0,37.147,37.9731,27552434.0,33.5496,37.0671,36.8273,772508445.0,0.4383
601601.XSHG,2020-06-23,40.8644,32996.0,36.4808,36.9605,26657848.0,33.4297,36.8672,36.3876,733331595.0,0.424
601601.XSHG,2020-06-24,40.1316,28314.0,36.654,37.0538,27446035.0,32.8301,36.6008,36.3076,756202606.0,0.4366
601601.XSHG,2020-06-29,40.3181,33992.0,36.1344,36.6141,29631263.0,32.99,36.4275,35.9212,802492398.0,0.4713
601601.XSHG,2020-06-30,39.7452,25362.0,36.3076,36.4142,19580517.0,32.5236,36.241,36.1211,532757676.0,0.3115
601601.XSHG,2020-07-01,39.9451,50894.0,37.6933,37.6933,50195533.0,32.6835,36.3742,36.1877,1397302319.0,0.7984
601601.XSHG,2020-07-02,41.464,80156.0,39.2655,39.6786,77865010.0,33.9226,37.5334,37.4668,2256059108.0,1.2386
601601.XSHG,2020-07-03,43.1961,89565.0,40.9044,41.0909,87615994.0,35.335,39.7319,39.572,2651300442.0,1.3937
601601.XSHG,2020-07-06,44.9948,106135.0,44.9282,44.9948,113129281.0,36.8139,41.9703,41.9703,3692756579.0,1.7995
601601.XSHG,2020-07-07,49.4183,92848.0,43.5692,46.6336,87010737.0,40.438,46.6203,43.3027,2908509081.0,1.384
601601.XSHG,2020-07-08,47.9261,80919.0,44.9948,45.9275,88666607.0,39.2122,43.0628,43.0095,2938353621.0,1.4104
601601.XSHG,2020-07-09,49.4983,67300.0,45.0348,45.8342,71507476.0,40.4913,44.5684,44.1288,2410674748.0,1.1374
601601.XSHG,2020-07-10,49.5383,89473.0,42.2368,44.262,82635160.0,40.5313,44.2487,42.0902,2669122435.0,1.3144
601601.XSHG,2020-07-13,46.4604,54157.0,42.7164,43.3959,53224975.0,38.0131,41.9703,41.7704,1701382313.0,0.8466
601601.XSHG,2020-07-14,46.9934,55703.0,42.0636,43.1961,50407341.0,38.4395,42.5032,41.6772,1605243328.0,0.8018
601601.XSHG,2020-07-15,46.2739,47427.0,41.5039,42.8896,36884597.0,37.8532,42.5832,41.1975,1161383258.0,0.5867
601601.XSHG,2020-07-16,45.661,66819.0,40.2781,42.6365,53977866.0,37.3602,41.9969,40.2382,1682263822.0,0.8586
601601.XSHG,2020-07-17,44.302,45488.0,39.6786,40.6645,41462947.0,36.2543,40.4514,39.4121,1244089374.0,0.6595
601601.XSHG,2020-07-20,43.6491,69123.0,42.2101,42.5565,71016946.0,35.7081,40.5313,40.3981,2214208072.0,1.1296
601601.XSHG,2020-07-21,46.4338,81604.0,41.6905,44.3553,66887341.0,37.9864,44.3553,41.5039,2134785495.0,1.0639
601601.XSHG,2020-07-22,45.8609,62321.0,41.1309,42.2634,55534229.0,37.5201,41.3041,40.971,1730279957.0,0.8834
601601.XSHG,2020-07-23,45.248,51095.0,40.4247,41.0509,44959213.0,37.0138,40.6379,39.8385,1359285745.0,0.7151
601601.XSHG,2020-07-24,44.4619,59195.0,39.1323,40.2915,45505087.0,36.3876,40.065,38.7326,1348427972.0,0.7238
601601.XSHG,2020-07-27,43.0495,28318.0,39.3188,39.5187,24717937.0,35.2151,39.3455,38.8658,727142680.0,0.3932
601601.XSHG,2020-07-28,43.2494,26291.0,39.1723,39.7585,19884880.0,35.3883,39.5054,38.9857,587037949.0,0.3163
601601.XSHG,2020-07-29,43.0895,40473.0,39.9584,40.2382,33874655.0,35.255,39.1056,38.9058,1010184621.0,0.5388
601601.XSHG,2020-07-30,43.9555,30122.0,39.2655,39.985,23567419.0,35.9612,39.9584,39.1989,698925080.0,0.3749
601601.XSHG,2020-07-31,43.1961,36425.0,39.3188,39.9317,29099752.0,35.335,39.039,38.8525,859207969.0,0.4629
601601.XSHG,2020-08-03,43.2494,39408.0,40.0516,40.0783,35851202.0,35.3883,39.6386,39.4787,1071148428.0,0.5703
601601.XSHG,2020-08-04,44.0621,64705.0,41.0909,41.7305,62616691.0,36.0411,40.2249,40.0516,1922798821.0,0.996
601601.XSHG,2020-08-05,45.1947,40880.0,40.2915,40.7845,33042128.0,36.9871,40.6246,39.7585,996348869.0,0.5256
601601.XSHG,2020-08-06,44.3153,38591.0,40.6112,40.7445,33494533.0,36.2677,40.1982,39.7585,1009791244.0,0.5328
601601.XSHG,2020-08-07,44.675,37510.0,39.9584,40.6912,31692997.0,36.5475,40.5047,39.572,954108085.0,0.5041
601601.XSHG,2020-08-10,43.9555,46781.0,40.7178,41.1442,45209202.0,35.9612,39.8385,39.6253,1381412810.0,0.7191
601601.XSHG,2020-08-11,44.795,80224.0,41.0376,42.4899,75124010.0,36.6407,41.1575,40.8244,2354907735.0,1.195
601601.XSHG,2020-08-12,45.1414,57381.0,41.6772,41.8637,51344342.0,36.9339,41.0509,40.7711,1595475351.0,0.8167
601601.XSHG,2020-08-13,45.8475,36693.0,41.011,41.8903,29077729.0,37.5068,41.7971,40.971,901224359.0,0.4625
601601.XSHG,2020-08-14,45.1147,56509.0,42.6765,43.0762,55268018.0,36.9072,40.8777,40.7978,1739060419.0,0.8791
601601.XSHG,2020-08-17,46.9401,121955.0,44.9149,46.5271,142399401.0,38.4128,42.8896,42.4366,4774906595.0,2.2651
601601.XSHG,2020-08-18,49.405,53443.0,44.3286,44.8083,53864012.0,40.4247,44.5684,43.7957,1785951913.0,0.8568
601601.XSHG,2020-08-19,48.7655,55066.0,42.5432,44.0888,52517354.0,39.8918,43.9023,42.4899,1697301534.0,0.8354
601601.XSHG,2020-08-20,46.7935,32805.0,42.6765,42.783,31172124.0,38.2929,42.3567,41.837,988876211.0,0.4958
601601.XSHG,2020-08-21,46.9401,32367.0,42.9962,43.1561,32504131.0,38.4128,42.6498,42.37,1042958014.0,0.517
601601.XSHG,2020-08-24,47.2998,40992.0,41.837,42.6365,38290018.0,38.6926,42.37,41.7704,1210886324.0,0.6091
601601.XSHG,2020-08-25,46.0208,33388.0,41.6372,42.37,28782304.0,37.6533,41.9836,41.3974,904440121.0,0.4578
601601.XSHG,2020-08-26,45.8076,39429.0,40.7845,41.9037,35979367.0,37.4801,41.5439,40.6246,1112093818.0,0.5723
601601.XSHG,2020-08-27,44.8616,25306.0,41.1042,41.1709,23152251.0,36.7073,40.7711,40.4114,709758988.0,0.3683
601601.XSHG,2020-08-28,45.2213,37407.0,42.0103,42.0769,34898667.0,37.0005,40.9044,40.8378,1088395026.0,0.5551
601601.XSHG,2020-08-31,46.2073,44088.0,41.0643,42.4766,43930447.0,37.8132,42.0636,41.0509,1379481197.0,0.6988
601601.XSHG,2020-09-01,45.168,29022.0,41.1176,41.1975,23074541.0,36.9605,40.8644,40.7312,709077598.0,0.367
601601.XSHG,2020-09-02,45.2346,29242.0,40.8511,41.2508,26020580.0,37.0005,41.1575,40.5446,797243326.0,0.4139
601601.XSHG,2020-09-03,44.9415,23813.0,40.6379,41.2508,23727441.0,36.7606,41.0376,40.5713,726714217.0,0.3774
601601.XSHG,2020-09-04,44.7017,26693.0,40.2115,40.478,21991178.0,36.5741,40.2648,39.9983,663644120.0,0.3498
601601.XSHG,2020-09-07,44.2353,27468.0,40.1049,40.7445,21876418.0,36.1877,40.2648,40.0516,663641948.0,0.348
601601.XSHG,2020-09-08,44.1154,38202.0,41.3307,41.5439,33800963.0,36.0944,40.4913,40.3448,1041678001.0,0.5377
601601.XSHG,2020-09-09,45.4611,34769.0,40.4114,41.3041,26985357.0,37.2003,40.971,40.1183,823756401.0,0.4292
601601.XSHG,2020-09-10,44.4485,33196.0,40.7845,41.424,31931761.0,36.3742,40.7445,40.5047,982602850.0,0.5079
601601.XSHG,2020-09-11,44.8616,22618.0,40.931,41.0776,21138977.0,36.7073,40.8244,40.4114,646080730.0,0.3362
601601.XSHG,2020-09-14,45.0215,26253.0,40.5846,41.1442,22479389.0,36.8406,41.0643,40.3181,685011925.0,0.3576
601601.XSHG,2020-09-15,44.6484,21584.0,40.5313,40.9443,22548445.0,36.5208,40.3714,40.1849,687698752.0,0.3587
601601.XSHG,2020-09-16,44.5818,19512.0,40.6379,40.971,17710914.0,36.4808,40.5313,40.2382,539599238.0,0.2817
601601.XSHG,2020-09-17,44.7017,20813.0,40.3981,40.891,20412146.0,36.5741,40.478,40.3048,621034546.0,0.3247
601601.XSHG,2020-09-18,44.4352,102483.0,43.2227,43.6224,103299419.0,36.3609,40.6246,40.438,3271750635.0,1.6431
601601.XSHG,2020-09-21,47.5397,59487.0,43.4892,43.9689,75224373.0,38.9058,43.9689,42.5032,2442922724.0,1.1966
601601.XSHG,2020-09-22,47.8328,51016.0,42.0636,43.2894,43906782.0,39.1456,42.903,41.9836,1400345077.0,0.6984
601601.XSHG,2020-09-23,46.2739,29906.0,41.8903,42.3034,22318453.0,37.8532,42.1035,41.6505,702630882.0,0.355
601601.XSHG,2020-09-24,46.074,34030.0,41.4373,42.0502,28177849.0,37.7066,41.5706,41.2774,879375665.0,0.4482
601601.XSHG,2020-09-25,45.5811,31561.0,41.9969,42.1835,26426755.0,37.2936,41.5306,41.4773,831081695.0,0.4204
601601.XSHG,2020-09-28,46.194,23214.0,41.917,42.2101,18080280.0,37.7999,41.9037,41.6638,569018589.0,0.2876
601601.XSHG,2020-09-29,46.114,26146.0,41.9037,42.41,25276940.0,37.72,42.1701,41.8903,800006718.0,0.4021
601601.XSHG,2020-09-30,46.1007,23840.0,41.5839,42.2634,19204901.0,37.72,42.0502,41.3974,600339828.0,0.3055
601601.XSHG,2020-10-09,45.7409,36499.0,42.6631,43.0229,33539371.0,37.4268,41.9703,41.9703,1072668832.0,0.5335
601601.XSHG,2020-10-12,46.9268,57192.0,44.1954,44.6351,45608121.0,38.3995,42.903,42.863,1508466821.0,0.7255
601601.XSHG,2020-10-13,48.6189,32570.0,43.7157,44.1554,26623828.0,39.7718,43.8889,43.2494,874101705.0,0.4235
601601.XSHG,2020-10-14,48.086,37304.0,43.2627,43.6891,24101316.0,39.3455,43.6491,43.0095,781592467.0,0.3834
601601.XSHG,2020-10-15,47.593,35535.0,43.7957,44.4352,28030739.0,38.9324,43.2627,43.2627,923971849.0,0.4459
601601.XSHG,2020-10-16,48.1792,40454.0,44.4352,44.715,35748045.0,39.4121,43.769,43.6491,1189862506.0,0.5686
601601.XSHG,2020-10-19,48.8854,59786.0,45.0481,46.0874,56014694.0,39.9983,44.2886,44.2886,1913244626.0,0.891
601601.XSHG,2020-10-20,49.5516,31700.0,44.7017,45.0481,25984552.0,40.5446,44.8882,44.3286,871045037.0,0.3796
601601.XSHG,2020-10-21,49.1785,34453.0,45.5411,45.7409,31624509.0,40.2382,44.8749,44.4219,1071664898.0,0.462
601601.XSHG,2020-10-22,50.0979,78596.0,44.4352,44.8349,137949831.0,40.9843,42.1035,42.1035,4529459128.0,2.0153
601601.XSHG,2020-10-23,48.8854,82845.0,45.3546,46.7003,95389163.0,39.9983,43.9689,43.9289,3273153402.0,1.3936
601601.XSHG,2020-10-26,49.8847,55135.0,45.7676,46.4338,61652227.0,40.8244,45.8342,44.8616,2117930233.0,0.9007
601601.XSHG,2020-10-27,50.351,55567.0,45.6743,46.2606,48684836.0,41.1975,45.6743,45.2213,1669216375.0,0.7112
601601.XSHG,2020-10-28,50.2444,67387.0,44.1154,45.5677,47049530.0,41.1042,45.3679,44.0755,1572960997.0,0.6874
601601.XSHG,2020-10-29,48.5256,56715.0,43.4492,43.9822,44653860.0,39.7052,43.6757,42.823,1451032833.0,0.6524
601601.XSHG,2020-10-30,47.7928,62747.0,42.5166,43.9689,41011754.0,39.1056,43.6757,42.33,1324310382.0,0.5991
601601.XSHG,2020-11-02,46.7669,57906.0,41.6772,42.9962,45326343.0,38.2662,42.6365,41.4373,1431167488.0,0.6622
601601.XSHG,2020-11-03,45.8475,45353.0,42.5432,42.7964,42133386.0,37.5068,42.0236,41.7571,1338958980.0,0.6155
601601.XSHG,2020-11-04,46.7935,34309.0,42.3833,42.6232,35245890.0,38.2929,42.1035,41.8504,1116503634.0,0.5149
601601.XSHG,2020-11-05,46.6203,41876.0,43.0095,43.2627,43403357.0,38.1463,42.9696,42.4366,1394885749.0,0.6341
601601.XSHG,2020-11-06,47.3132,38991.0,42.6498,43.4626,38320681.0,38.7059,43.0495,42.5699,1234884879.0,0.5598
601601.XSHG,2020-11-09,46.9135,57242.0,44.5684,44.7417,48319340.0,38.3862,43.2361,43.0762,1597587134.0,0.7059
601601.XSHG,2020-11-10,49.032,50378.0,44.8083,46.1007,49400722.0,40.1183,44.8349,44.5418,1679245864.0,0.7217
601601.XSHG,2020-11-11,49.2851,43264.0,45.0348,45.5544,37375851.0,40.3314,44.9015,44.7683,1266255017.0,0.546
601601.XSHG,2020-11-12,49.5383,41382.0,43.8889,45.0081,36078366.0,40.5313,44.8616,43.5692,1193472264.0,0.5271
601601.XSHG,2020-11-13,48.2725,60254.0,42.3434,43.7024,49712416.0,39.5054,43.5692,42.0236,1587417752.0,0.7263
601601.XSHG,2020-11-16,46.5804,41378.0,43.1161,43.4226,35949417.0,38.1064,42.6232,42.6232,1160689176.0,0.5252
601601.XSHG,2020-11-17,47.4331,44012.0,43.5692,43.7557,35516601.0,38.7992,43.1161,42.6631,1152619571.0,0.5189
601601.XSHG,2020-11-18,47.9261,54861.0,44.0755,44.8616,41342508.0,39.2122,43.5292,43.4759,1372371348.0,0.604
601601.XSHG,2020-11-19,48.4857,49363.0,45.4345,45.4745,49020997.0,39.6653,43.8356,43.7024,1646994559.0,0.7162
601601.XSHG,2020-11-20,49.9779,35341.0,44.8749,45.6743,28508772.0,40.891,45.1547,44.4219,960513004.0,0.4165
601601.XSHG,2020-11-23,49.365,44394.0,45.6344,45.9275,37865288.0,40.3847,45.1547,44.5818,1288575889.0,0.5532
601601.XSHG,2020-11-24,50.2045,34333.0,45.2346,46.0474,32950911.0,41.0776,45.4611,44.9015,1123954547.0,0.4814
601601.XSHG,2020-11-25,49.7648,102310.0,47.966,49.1119,109328123.0,40.7178,45.9675,45.9675,3942634569.0,1.5972
601601.XSHG,2020-11-26,52.7626,90498.0,50.431,50.7374,105758760.0,43.1694,47.9394,47.9394,3926279350.0,1.545
601601.XSHG,2020-11-27,55.4807,73189.0,51.2704,51.6301,67218490.0,45.3945,50.6308,49.485,2554802231.0,0.982
601601.XSHG,2020-11-30,56.4001,100148.0,51.4969,54.4415,88149105.0,46.1407,51.8833,51.4436,3499635045.0,1.2878
601601.XSHG,2020-12-01,56.6532,92767.0,53.0957,54.1617,86856801.0,46.3538,52.0298,50.884,3430123575.0,1.2689
601601.XSHG,2020-12-02,58.412,62701.0,52.3363,53.2956,48899486.0,47.7928,53.0291,52.0032,1928299984.0,0.7144
601601.XSHG,2020-12-03,57.5726,60262.0,51.9366,52.9492,37000382.0,47.1,52.3629,51.0705,1440860358.0,0.5405
601601.XSHG,2020-12-04,57.1329,55113.0,51.6834,52.0298,38247291.0,46.7402,51.9099,50.6042,1473635694.0,0.5588
601601.XSHG,2020-12-07,56.8531,61032.0,50.3777,52.1631,39680945.0,46.5137,51.9632,50.1245,1510427208.0,0.5797
601601.XSHG,2020-12-08,55.4141,49089.0,50.1911,51.2704,33949643.0,45.3412,50.5642,49.9646,1286605187.0,0.496
601601.XSHG,2020-12-09,55.2142,48861.0,49.8314,51.0305,37006180.0,45.168,50.6042,49.8314,1404127000.0,0.5406
601601.XSHG,2020-12-10,54.8145,46504.0,49.7648,50.7907,31500035.0,44.8482,50.3643,49.2585,1182803574.0,0.4602
601601.XSHG,2020-12-11,54.7479,54934.0,48.992,50.5775,44750499.0,44.795,50.5775,48.6056,1660275716.0,0.6538
601601.XSHG,2020-12-14,53.8952,54834.0,49.7914,50.844,39358487.0,44.0888,49.5649,49.4183,1478246460.0,0.575
601601.XSHG,2020-12-15,54.7746,50654.0,49.1252,49.6981,30898205.0,44.8083,49.5649,48.4324,1135633656.0,0.4514
601601.XSHG,2020-12-16,54.0417,54849.0,50.1112,51.1904,41248316.0,44.2087,49.5516,48.8454,1552568131.0,0.6026
601601.XSHG,2020-12-17,55.121,64389.0,50.8707,51.1638,40008542.0,45.1014,49.7914,49.1785,1514208761.0,0.5845
601601.XSHG,2020-12-18,55.9604,43992.0,49.8714,50.7641,32316888.0,45.7809,50.4976,49.6449,1214917326.0,0.4721
601601.XSHG,2020-12-21,54.8545,44030.0,50.0845,50.7507,37369405.0,44.8882,49.898,49.1119,1403718510.0,0.5459
601601.XSHG,2020-12-22,55.0943,84138.0,47.7129,50.2444,64865898.0,45.0748,49.4983,47.0467,2361854877.0,0.9476
601601.XSHG,2020-12-23,52.4828,53607.0,48.1259,48.2325,42647974.0,42.9429,47.7129,46.8335,1521305309.0,0.623
601601.XSHG,2020-12-24,52.9359,28057.0,48.3791,48.7122,20825378.0,43.316,48.1126,47.6996,752961573.0,0.3042
601601.XSHG,2020-12-25,53.2157,56147.0,47.1666,47.8328,51302050.0,43.5425,47.7129,46.1806,1805054213.0,0.7495
601601.XSHG,2020-12-28,51.8833,56955.0,48.2991,48.7388,41223278.0,42.4499,47.1666,46.9268,1486612905.0,0.6022
601601.XSHG,2020-12-29,53.1357,48630.0,48.3125,49.2718,28138524.0,43.4759,48.2725,48.0327,1028097219.0,0.4111
601601.XSHG,2020-12-30,53.149,44615.0,48.2592,48.499,31521827.0,43.4759,48.3125,47.513,1133470832.0,0.4605
601601.XSHG,2020-12-31,53.0824,87300.0,51.1638,51.5502,75299157.0,43.4359,48.2059,48.046,2820007526.0,1.1001
601601.XSHG,2021-01-04,56.2802,79489.0,51.0972,51.8033,65829529.0,46.0474,51.4303,50.2178,2518413534.0,0.9617
601601.XSHG,2021-01-05,56.2135,106441.0,50.4976,50.8307,85763240.0,45.9941,50.7641,47.6996,3161738884.0,1.2529
601601.XSHG,2021-01-06,55.5473,68303.0,50.8573,51.0172,50847779.0,45.4478,49.7648,49.4583,1921717655.0,0.7428
601601.XSHG,2021-01-07,55.9471,76470.0,52.323,52.4562,59858196.0,45.7676,50.6708,50.3643,2305174746.0,0.8745
601601.XSHG,2021-01-08,57.5592,66651.0,51.9632,52.6827,47463224.0,47.0867,52.323,51.0705,1841108664.0,0.6934
601601.XSHG,2021-01-11,57.1595,61775.0,52.3096,52.7626,49907167.0,46.7669,51.4303,50.9106,1940754701.0,0.7291
601601.XSHG,2021-01-12,57.5459,65844.0,53.6287,53.8685,72453829.0,47.0733,52.0964,51.297,2877888421.0,1.0585
601601.XSHG,2021-01-13,58.9982,74533.0,52.2297,54.6147,65952234.0,48.2725,54.2283,51.7101,2613787191.0,0.9635
601601.XSHG,2021-01-14,57.4527,71161.0,52.6294,53.2023,45198823.0,47.0067,52.4295,51.337,1775043648.0,0.6603
601601.XSHG,2021-01-15,57.8923,102312.0,54.7346,57.1862,76366975.0,47.3665,52.1631,52.1631,3163183133.0,1.1157
601601.XSHG,2021-01-18,60.2107,64901.0,55.0277,55.6806,45705364.0,49.2585,55.0277,53.8152,1882552680.0,0.6677
601601.XSHG,2021-01-19,60.5305,65261.0,56.2269,58.4653,62359763.0,49.5249,55.1609,55.041,2656669503.0,0.911
601601.XSHG,2021-01-20,61.8495,91026.0,53.0424,56.2002,76528451.0,50.6042,55.9337,52.4562,3092311063.0,1.118
601601.XSHG,2021-01-21,58.3454,67937.0,52.8293,53.7886,62074503.0,47.7395,52.736,51.9899,2458209237.0,0.9069
601601.XSHG,2021-01-22,58.1189,85956.0,50.0579,52.6294,65803157.0,47.553,52.6294,49.7115,2503520850.0,0.9613
601601.XSHG,2021-01-25,55.0677,72899.0,51.2837,51.337,55745525.0,45.0481,49.8314,49.0453,2099725508.0,0.8144
601601.XSHG,2021-01-26,56.4134,53001.0,49.7514,51.2704,36079788.0,46.154,50.6175,49.4983,1363323599.0,0.5271
601601.XSHG,2021-01-27,54.7213,46953.0,50.6974,51.4569,37640042.0,44.7816,49.9513,49.8314,1438142922.0,0.5499
601601.XSHG,2021-01-28,55.7738,67002.0,48.8454,50.0979,54657734.0,45.6344,50.0979,48.3125,2012766481.0,0.7985
601601.XSHG,2021-01-29,53.7353,101721.0,46.2206,48.2192,90343659.0,43.9555,48.1792,45.4478,3155384226.0,1.3198
601601.XSHG,2021-02-01,50.844,60504.0,47.1799,47.5397,43890074.0,41.5972,46.1007,45.7276,1539137230.0,0.6412
601601.XSHG,2021-02-02,51.8966,73172.0,48.499,49.0053,58804430.0,42.4633,47.1666,46.7536,2106780549.0,0.8591
601601.XSHG,2021-02-03,53.3489,56926.0,48.7122,49.4583,47335744.0,43.6491,48.2592,47.7395,1726779411.0,0.6915
601601.XSHG,2021-02-04,53.5887,79090.0,49.6715,50.7374,51870906.0,43.8356,48.9653,48.6989,1934437055.0,0.7578
601601.XSHG,2021-02-05,54.6413,75137.0,51.7234,52.0831,53133800.0,44.7017,49.5116,49.5116,2036189519.0,0.7762
601601.XSHG,2021-02-08,56.8931,56265.0,51.8033,52.8692,39534637.0,46.5537,51.83,50.7507,1533257297.0,0.5776
601601.XSHG,2021-02-09,56.9863,68684.0,51.2704,51.5768,47806014.0,46.6203,51.5635,49.6582,1812776799.0,0.6984
601601.XSHG,2021-02-10,56.4001,54702.0,52.1631,53.1357,36058457.0,46.1407,51.1638,51.0039,1415605065.0,0.5268
601601.XSHG,2021-02-18,57.386,87607.0,54.8012,55.9337,70276167.0,46.9534,54.628,54.1617,2902495955.0,1.0267
601601.XSHG,2021-02-19,60.2773,69561.0,56.3734,57.9323,51738906.0,49.3251,54.3349,54.0151,2200684194.0,0.7559
601601.XSHG,2021-02-22,62.0094,81241.0,56.7865,59.3447,59841992.0,50.7374,56.3734,56.3734,2605387138.0,0.8742
601601.XSHG,2021-02-23,62.4624,77865.0,59.6111,60.0242,55356179.0,51.1105,55.9604,55.2942,2440520873.0,0.8087
601601.XSHG,2021-02-24,65.5669,75751.0,57.2928,60.4239,54908977.0,53.6553,59.6378,56.1069,2390831630.0,0.8022
601601.XSHG,2021-02-25,63.022,79363.0,61.2899,62.3292,61047475.0,51.5635,58.2254,57.5859,2768722852.0,0.8918
601601.XSHG,2021-02-26,67.4189,78155.0,58.8783,61.7296,63650116.0,55.1609,59.8909,58.6252,2867262024.0,0.9299
601601.XSHG,2021-03-01,64.7675,93705.0,58.0389,59.6911,55384855.0,52.9892,58.6118,56.9597,2412727572.0,0.8091
